Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2012-08-31,2012-08-30,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008714164001,7.593665423e-05,-0.02147154426,-0.0171329318,-0.0138170496,-0.02647065723,-0.02197245534,-0.003603897033,4.105382132e-05,True,
2012-09-03,2012-08-31,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00814750503,6.638183822e-05,-0.02005857457,-0.01600209057,-0.01290183139,-0.02473260848,-0.02052691273,0.003926087693,7.78446869e-05,True,
2012-09-04,2012-09-03,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00861513071,7.422047715e-05,-0.02122460378,-0.01693529806,-0.01365709965,-0.02616690366,-0.02171982218,-0.006632683701,5.627968988e-05,True,
2012-09-05,2012-09-04,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008492945,7.213011477e-05,-0.02091993252,-0.01669146068,-0.01345975594,-0.0257921373,-0.02140812739,-0.01476838218,0.0001412305986,True,
2012-09-06,2012-09-05,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009704952504,9.418610311e-05,-0.02394208509,-0.01911017834,-0.01541728488,-0.02950959035,-0.02449994907,0.003349319946,4.331823437e-05,True,
2012-09-07,2012-09-06,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00880651866,7.755477092e-05,-0.02170183151,-0.01731723746,-0.0139662128,-0.0267539262,-0.02220805135,0.03039645337,0.0001611128653,True,
2012-09-10,2012-09-07,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01013949015,0.0001028092605,-0.02502560897,-0.01997735439,-0.01611911223,-0.03084239836,-0.02560845121,0.001262184512,5.37759447e-05,True,
2012-09-11,2012-09-10,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009367670932,8.775325868e-05,-0.02310107019,-0.01843708936,-0.01487253706,-0.02847508487,-0.02363954641,0.001547733745,0.000121083138,True,
2012-09-12,2012-09-11,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01009466824,0.0001019023269,-0.02491384509,-0.01988790647,-0.01604671978,-0.0307049212,-0.02549411086,0.01089376868,8.970001034e-05,True,
2012-09-13,2012-09-12,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01011191432,0.0001022508112,-0.02495684836,-0.01992232325,-0.01607457415,-0.03075781814,-0.02553810548,-0.001383732501,5.554954581e-05,True,
2012-09-14,2012-09-13,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009398383402,8.832961057e-05,-0.02317765203,-0.01849838006,-0.01492214117,-0.02856928574,-0.02371789368,0.02862464384,0.0002654540774,True,
2012-09-17,2012-09-14,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01142486339,0.0001305275034,-0.02823069971,-0.02254248284,-0.0181951351,-0.03478487779,-0.02888742829,0.001372319358,6.297883505e-05,True,
2012-09-18,2012-09-17,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01036811259,0.0001074977587,-0.02559568125,-0.02043360002,-0.01648836328,-0.03154362602,-0.02619166527,-0.002723202691,5.862513058e-05,True,
2012-09-19,2012-09-18,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009631404208,9.276394702e-05,-0.02375869169,-0.01896340321,-0.01529849608,-0.02928400401,-0.02431232794,0.01158112535,0.0001127833905,True,
2012-09-20,2012-09-19,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01016457853,0.0001033186568,-0.0250881671,-0.0200274215,-0.0161596328,-0.03091934911,-0.02567245148,-0.01211567299,7.380863126e-05,True,
2012-09-21,2012-09-20,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009854623172,9.711359785e-05,-0.02431529036,-0.0194088655,-0.0156590199,-0.0299686582,-0.02488175777,0.00696997547,5.366291689e-05,True,
2012-09-24,2012-09-21,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00919406045,8.453074756e-05,-0.02266817075,-0.0180906272,-0.01459213654,-0.02794258914,-0.02319666743,-0.001942582361,0.0001298425621,True,
2012-09-25,2012-09-24,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01008216244,0.0001016499995,-0.02488266176,-0.01986294953,-0.0160265215,-0.03066656357,-0.02546220867,0.0001923239956,6.552235118e-05,True,
2012-09-26,2012-09-25,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00962372036,9.261599357e-05,-0.02373953194,-0.01894806909,-0.01528608579,-0.02926043622,-0.0242927265,-0.00829323723,3.678640015e-05,True,
2012-09-27,2012-09-26,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008539785026,7.29279283e-05,-0.02103672858,-0.01678493601,-0.01353540787,-0.02593580439,-0.02152761593,0.01136163731,0.0001947289822,True,
2012-09-28,2012-09-27,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01023664294,0.0001047888586,-0.02526786039,-0.02017123533,-0.01627602495,-0.03114038407,-0.02585628721,0.003754176925,4.333541008e-05,True,
2012-10-03,2012-09-28,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009115319825,8.308905551e-05,-0.02247183023,-0.0179334901,-0.01446496154,-0.02770107696,-0.02299580071,0.002295710471,7.780604067e-05,True,
2012-10-04,2012-10-03,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009261271862,8.577115651e-05,-0.02283576307,-0.01822475626,-0.01470069056,-0.02814873908,-0.02336812322,0.0009412294912,3.962663026e-05,True,
2012-10-05,2012-10-04,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008427520804,7.10231069e-05,-0.02075679664,-0.01656089824,-0.01335408848,-0.02559146908,-0.02124123078,0.004982396648,2.989812312e-05,True,
2012-10-08,2012-10-05,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007591187138,5.762612217e-05,-0.01867139046,-0.0148918863,-0.0120033152,-0.02302627776,-0.01910775013,-0.008978742971,5.185029249e-05,True,
2012-10-09,2012-10-08,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007728508428,5.972984253e-05,-0.01901380244,-0.01516592869,-0.01222510458,-0.02344746776,-0.01945805567,0.005398182845,6.924909785e-05,True,
2012-10-10,2012-10-09,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008177038633,6.686396081e-05,-0.0201322169,-0.01606102869,-0.0129495315,-0.02482319355,-0.02060225272,-0.000844768722,5.820371712e-05,True,
2012-10-11,2012-10-10,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008254707434,6.814019482e-05,-0.02032588481,-0.01621602682,-0.01307497538,-0.02506141825,-0.02080038522,0.003790735837,9.955535113e-05,True,
2012-10-12,2012-10-11,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009025757079,8.146429085e-05,-0.02224850465,-0.01775475607,-0.01432030759,-0.02742637131,-0.02276732684,0.006520841593,9.395090666e-05,True,
2012-10-15,2012-10-12,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009475402618,8.978325477e-05,-0.0233697002,-0.01865208187,-0.0150465359,-0.02880551804,-0.0239143691,0.0005590824097,4.985863296e-05,True,
2012-10-16,2012-10-15,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008862679749,7.854709233e-05,-0.02184186973,-0.01742931417,-0.0140569193,-0.02692618273,-0.02235131785,0.002777471514,5.800898757e-05,True,
2012-10-17,2012-10-16,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008690229338,7.552008594e-05,-0.02141186294,-0.01708516708,-0.01377839242,-0.02639724515,-0.0219113982,0.009833587654,3.273730468e-05,True,
2012-10-18,2012-10-17,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007852637446,6.166391486e-05,-0.01932331936,-0.01541364419,-0.01242558696,-0.02382819461,-0.01977470782,0.004754614022,4.261986226e-05,True,
2012-10-19,2012-10-18,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007662738869,5.871756697e-05,-0.0188498054,-0.01503467703,-0.01211887932,-0.02324574026,-0.01929027804,0.001534640135,2.491954994e-05,True,
2012-10-22,2012-10-19,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.006940637536,4.817244941e-05,-0.01704923866,-0.01359363047,-0.01095260415,-0.0210309208,-0.01744820318,0.006741913819,5.625179963e-05,True,
2012-10-24,2012-10-22,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007387257603,5.457157489e-05,-0.01816289017,-0.01448491855,-0.01167394598,-0.02240078784,-0.01858752748,0.003047701078,7.481101857e-05,True,
2012-10-25,2012-10-24,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008037973779,6.460902247e-05,-0.01978545732,-0.0157835068,-0.01272492606,-0.02439665571,-0.02024749936,0.002132059356,7.28385433e-05,True,
2012-10-26,2012-10-25,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008452707944,7.144827159e-05,-0.02081960102,-0.01661116244,-0.01339476855,-0.02566872274,-0.02130548298,-0.01220890597,0.0001096063277,True,
2012-10-29,2012-10-26,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009302467077,8.653589372e-05,-0.02293848374,-0.01830696664,-0.01476722548,-0.02827509248,-0.02347321189,-0.001603448507,5.267839407e-05,True,
2012-10-30,2012-10-29,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008833010143,7.802206819e-05,-0.02176788828,-0.01737010464,-0.01400899953,-0.02683518051,-0.02227563092,-0.003841244079,0.000102644126,True,
2012-10-31,2012-10-30,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009473449418,8.974624388e-05,-0.02336482988,-0.018648184,-0.01504338126,-0.02879952721,-0.0239093865,0.009902019504,2.89199629e-05,True,
2012-11-01,2012-10-31,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008144080012,6.632603924e-05,-0.02005003425,-0.0159952555,-0.0128962996,-0.02472210331,-0.02051817553,0.008285070236,9.943129097e-05,True,
2012-11-02,2012-11-01,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008945820923,8.002771199e-05,-0.02204918306,-0.01759523313,-0.01419120168,-0.02718119222,-0.02256341034,0.01317751194,2.596703738e-05,True,
2012-11-05,2012-11-02,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007718604742,5.957685916e-05,-0.0189891075,-0.0151461646,-0.01220910901,-0.02341709131,-0.01943279144,-0.004756812589,6.768210602e-05,True,
2012-11-06,2012-11-05,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008141343316,6.628147099e-05,-0.02004321028,-0.01598979407,-0.01289187953,-0.02471370936,-0.02051119424,-0.002820003215,8.525258685e-05,True,
2012-11-07,2012-11-06,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008733117823,7.62673469e-05,-0.0215188058,-0.0171707566,-0.01384766216,-0.02652879214,-0.02202080639,0.007057468873,0.0001525457252,True,
2012-11-08,2012-11-07,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009999845072,9.999690147e-05,-0.0246774026,-0.01969867458,-0.01589356966,-0.03041408086,-0.02525221771,-0.02441060049,0.0001065382632,True,
2012-11-09,2012-11-08,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01032215923,0.0001065469712,-0.02548109611,-0.02034189415,-0.01641414342,-0.0314026785,-0.02607443861,-0.008499413847,9.086951215e-05,True,
2012-11-12,2012-11-09,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01027893376,0.0001056564792,-0.02537331296,-0.02025563213,-0.0163443294,-0.03127009791,-0.02596417076,0.002145055661,7.197646335e-05,True,
2012-11-13,2012-11-12,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009887392246,9.776052542e-05,-0.02439700037,-0.01947426043,-0.01571194565,-0.03006916707,-0.02496535142,-0.01134016549,8.414322476e-05,True,
2012-11-14,2012-11-13,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009879084594,9.759631241e-05,-0.02437628516,-0.01945768143,-0.01569852786,-0.03004368595,-0.02494415867,0.01188548043,7.75206417e-05,True,
2012-11-15,2012-11-14,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009749060957,9.504418955e-05,-0.02405206995,-0.01919820246,-0.01548852501,-0.02964487921,-0.02461246939,-0.01565500077,7.458592449e-05,True,
2012-11-16,2012-11-15,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009608454272,9.23223935e-05,-0.0237014658,-0.01891760364,-0.01526142934,-0.02921361228,-0.02425378283,0.002369649624,6.204733933e-05,True,
2012-11-19,2012-11-16,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009251111386,8.558306188e-05,-0.02281042782,-0.01820447972,-0.01468428024,-0.028117575,-0.02334220392,0.00485848103,0.0001283897523,True,
2012-11-20,2012-11-19,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01010483123,0.0001021076142,-0.0249391866,-0.01990818803,-0.01606313416,-0.03073609298,-0.02552003657,-0.001590067636,6.169590255e-05,True,
2012-11-21,2012-11-20,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009548196493,9.116805627e-05,-0.02355121244,-0.01879735145,-0.01516410622,-0.02902879043,-0.02410006571,0.01385106617,0.0001129077152,True,
2012-11-22,2012-11-21,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.0101095773,0.0001022035531,-0.02495102097,-0.01991765942,-0.01607079959,-0.03075065005,-0.02553214375,0.0101157409,0.0001073492987,True,
2012-11-23,2012-11-22,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01040730352,0.0001083119666,-0.02569340423,-0.02051181059,-0.01655166106,-0.03166383192,-0.02629164104,0.007823781672,5.287632501e-05,True,
2012-11-26,2012-11-23,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009501643706,9.028123311e-05,-0.02343513261,-0.01870444935,-0.01508891822,-0.02888600435,-0.02398130991,-0.002383506659,6.801216199e-05,True,
2012-11-27,2012-11-26,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00931625955,8.6792692e-05,-0.02297287541,-0.0183344913,-0.01478950188,-0.02831739657,-0.02350839638,-0.0008136784943,8.663394063e-05,True,
2012-11-28,2012-11-27,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009550221071,9.12067225e-05,-0.02355626075,-0.01880139176,-0.01516737615,-0.02903500019,-0.02410523039,-0.006201604139,4.911529502e-05,True,
2012-11-29,2012-11-28,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008887038036,7.897944504e-05,-0.02190260736,-0.01747792428,-0.01409626068,-0.02700089414,-0.02241345565,0.009805303257,8.752506095e-05,True,
2012-11-30,2012-11-29,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009278755036,8.609529503e-05,-0.02287935753,-0.0182596462,-0.01472892786,-0.02820236323,-0.02341272266,0.004891567197,8.966669592e-05,True,
2012-12-03,2012-11-30,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009576343494,9.170635472e-05,-0.02362139727,-0.01885352243,-0.01520956681,-0.02911512253,-0.02417186849,-0.01198879924,0.000101406145,True,
2012-12-04,2012-12-03,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009961508743,9.923165645e-05,-0.02458181058,-0.01962216948,-0.01583165217,-0.03029649619,-0.02515442203,0.001474533066,8.349719807e-05,True,
2012-12-05,2012-12-04,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009914934339,9.830592294e-05,-0.02446567685,-0.01952922423,-0.01575642924,-0.0301536438,-0.02503561109,0.02137272401,9.538592167e-05,True,
2012-12-06,2012-12-05,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.01009109475,0.0001018301932,-0.02490493455,-0.0198807751,-0.01604094819,-0.03069396063,-0.02548499492,-0.0009478557958,7.031080051e-05,True,
2012-12-07,2012-12-06,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009735074042,9.47716666e-05,-0.02401719344,-0.01917028976,-0.01546593456,-0.02960197873,-0.02457678888,-0.002639035566,7.200839111e-05,True,
2012-12-10,2012-12-07,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.009547371911,9.11523104e-05,-0.02354915634,-0.01879570589,-0.01516277443,-0.02902626128,-0.02409796221,0.003847760006,3.854199561e-05,True,
2012-12-11,2012-12-10,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008557642507,7.323324528e-05,-0.02108125638,-0.01682057292,-0.01356424972,-0.02599057662,-0.02157317023,0.002117402186,5.214812486e-05,True,
2012-12-12,2012-12-11,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008356994858,6.983936306e-05,-0.02058093951,-0.0164201546,-0.01324018111,-0.02537515286,-0.02106131964,0.008004549091,2.879089606e-05,True,
2012-12-13,2012-12-12,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007506116337,5.634178246e-05,-0.01845926559,-0.01472211652,-0.01186591625,-0.02276534974,-0.01889073518,-0.002570453277,4.424959629e-05,True,
2012-12-14,2012-12-13,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007486312273,5.604487145e-05,-0.01840988396,-0.01468259495,-0.01183393045,-0.02270460698,-0.01884021517,0.00712077743,7.754103723e-05,True,
2012-12-17,2012-12-14,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008152495162,6.646317737e-05,-0.02007101751,-0.01601204902,-0.01290989102,-0.02474791415,-0.02053964252,-0.004094506149,4.673272867e-05,True,
2012-12-18,2012-12-17,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007963116637,6.341122657e-05,-0.01959880031,-0.01563411969,-0.01260402332,-0.02416705489,-0.02005653938,-0.0008389072412,5.466447883e-05,True,
2012-12-19,2012-12-18,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008036234159,6.458105945e-05,-0.01978111956,-0.01578003516,-0.01272211637,-0.02439131997,-0.0202430616,0.00570232433,5.183385694e-05,True,
2012-12-20,2012-12-19,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008017400978,6.427871843e-05,-0.01973415884,-0.01574245111,-0.01269169866,-0.02433355509,-0.02019501831,0.001608111145,5.753822895e-05,True,
2012-12-21,2012-12-20,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.00813588391,6.619260699e-05,-0.02002959719,-0.01597889912,-0.01288306197,-0.02469696434,-0.02049726734,-0.006796731992,4.284081184e-05,True,
2012-12-24,2012-12-21,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007846178918,6.156252361e-05,-0.01930721496,-0.01540075536,-0.01241515571,-0.0238083851,-0.01975823217,0.001549060933,,True,
2012-12-27,2012-12-24,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008107902297,6.573807966e-05,-0.01995982477,-0.0159230582,-0.01283786851,-0.02461113952,-0.02042588646,0.003480868924,,True,RV_imputed_in_recursion
2012-12-28,2012-12-27,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008365997712,6.998991771e-05,-0.02060338821,-0.01643812096,-0.01325472174,-0.02540276629,-0.02108428585,0.002067313302,2.034505592e-05,True,RV_imputed_in_recursion
2012-12-31,2012-12-28,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007117749989,5.06623649e-05,-0.0174908703,-0.01394708127,-0.01123866076,-0.02157415772,-0.01790001566,-0.0004267065899,,True,
2013-01-02,2012-12-31,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007387485389,5.457494037e-05,-0.01816345816,-0.01448537313,-0.01167431388,-0.0224014865,-0.01858810856,0.02850209119,,True,RV_imputed_in_recursion
2013-01-03,2013-01-02,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.007654623602,5.859326249e-05,-0.01882956991,-0.01501848196,-0.01210577225,-0.02322084922,-0.01926957605,0.00370876316,7.89089671e-05,True,RV_imputed_in_recursion
2013-01-04,2013-01-03,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008292698383,6.876884646e-05,-0.02042061562,-0.01629184267,-0.01313633505,-0.02517794357,-0.02089729984,-0.002889375802,5.927182802e-05,True,
2013-01-07,2013-01-04,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008353341977,6.977832219e-05,-0.02057183101,-0.01641286481,-0.0132342813,-0.02536394879,-0.02105200117,-5.74288849e-05,5.738794724e-05,True,
2013-01-08,2013-01-07,HSI,RealGARCH_FullSample_INSAMPLE,RealGARCH11-logRVscaled-causal-studentt-FULLSAMPLE-NOT-A-RESULT,1,0.008350778314,6.973549845e-05,-0.02056543849,-0.01640774868,-0.01323014069,-0.02535608556,-0.02104546129,-0.009412478137,6.774841605e-05,True,
