Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2022-03-18,0.001738144263,0.0003661951767,5.365643344,2.316385837,0.0005365643344,0.02316385837,0.06144860793,False,0.03147574122,6.974790987,
2022-03-21,-0.005993054228,0.000132303067,4.645842804,2.155421723,0.0004645842804,0.02155421723,-0.2926486067,False,0.03147574122,6.974790987,
2022-03-22,0.01015492041,0.0001044146248,2.706715705,1.645209927,0.0002706715705,0.01645209927,0.5981098724,False,0.03147574122,6.974790987,
2022-03-23,-0.01318312273,0.0001743154756,1.793768816,1.339316548,0.0001793768816,0.01339316548,-1.007818515,False,0.03147574122,6.974790987,
2022-03-24,-0.0006905626165,0.000219197202,1.792017508,1.338662582,0.0001792017508,0.01338662582,-0.07509883688,False,0.03147574122,6.974790987,
2022-03-25,0.002237246111,0.0001599478503,1.985921796,1.409227375,0.0001985921796,0.01409227375,0.1364214698,False,0.03147574122,6.974790987,
2022-03-28,0.00777150068,0.0001898205372,1.82568405,1.351178763,0.000182568405,0.01351178763,0.551869484,False,0.03147574122,6.974790987,
2022-03-29,0.02756615425,0.0003543606324,1.88081756,1.371429021,0.000188081756,0.01371429021,1.987080368,False,0.03147574122,6.974790987,
2022-03-30,-0.01456407879,0.0002031940153,2.534314455,1.591953032,0.0002534314455,0.01591953032,-0.934627838,False,0.03147574122,6.974790987,
2022-03-31,-0.01318382554,0.000156258539,2.333508832,1.527582676,0.0002333508832,0.01527582676,-0.883656457,False,0.03147574122,6.974790987,
2022-04-01,0.002198830907,0.00013529442,1.978620737,1.406634543,0.0001978620737,0.01406634543,0.1339419328,False,0.03147574122,6.974790987,
2022-04-04,0.004949471823,0.000226815512,1.689457763,1.299791431,0.0001689457763,0.01299791431,0.3565737011,False,0.03147574122,6.974790987,
2022-04-05,-0.006481822368,0.0001912975674,1.950816448,1.396716309,0.0001950816448,0.01396716309,-0.4866113281,False,0.03147574122,6.974790987,
2022-04-06,-0.01908438629,0.0002204369685,1.959305359,1.399751892,0.0001959305359,0.01399751892,-1.385898731,False,0.03147574122,6.974790987,
2022-04-07,-0.005210104217,0.0002320526663,2.093759223,1.4469828,0.0002093759223,0.014469828,-0.3818194404,False,0.03147574122,6.974790987,
2022-04-08,0.01449294334,0.0001144418529,2.224531257,1.491486258,0.0002224531257,0.01491486258,0.9506078822,False,0.03147574122,6.974790987,
2022-04-11,-0.00638351747,0.0003360521501,1.673656943,1.293698938,0.0001673656943,0.01293698938,-0.5177614888,False,0.03147574122,6.974790987,
2022-04-12,-0.004790652967,0.0002147612256,2.316808857,1.522106717,0.0002316808857,0.01522106717,-0.3354173741,False,0.03147574122,6.974790987,
2022-04-13,-0.003440242256,0.0001404700401,2.274422658,1.508118914,0.0002274422658,0.01508118914,-0.2489856492,False,0.03147574122,6.974790987,
2022-04-14,0.006190408031,0.0001697402867,1.858764246,1.363365045,0.0001858764246,0.01363365045,0.4309667936,False,0.03147574122,6.974790987,
2022-04-19,-0.0007338020895,0.000147355252,1.806560776,1.34408362,0.0001806560776,0.0134408362,-0.07801296634,False,0.03147574122,6.974790987,
2022-04-20,0.01462882299,0.0001091723468,1.667954187,1.291493007,0.0001667954187,0.01291493007,1.108334734,False,0.03147574122,6.974790987,
2022-04-21,0.009726916214,7.863373805e-05,1.392857932,1.180194023,0.0001392857932,0.01180194023,0.7975094449,False,0.03147574122,6.974790987,
2022-04-22,-0.02515940767,0.0002049453175,1.085203601,1.04173106,0.0001085203601,0.0104173106,-2.445368682,False,0.03147574122,6.974790987,
2022-04-25,-0.01552927261,0.0003397567631,1.451923232,1.204957772,0.0001451923232,0.01204957772,-1.314903343,False,0.03147574122,6.974790987,
2022-04-26,-0.01212197455,0.00021409688,2.148947072,1.46592874,0.0002148947072,0.0146592874,-0.8483858471,False,0.03147574122,6.974790987,
2022-04-27,0.002725197737,0.0004688603065,2.176917749,1.475438155,0.0002176917749,0.01475438155,0.163371153,False,0.03147574122,6.974790987,
2022-04-28,0.01338688392,0.0002596398972,3.12243816,1.767042207,0.000312243816,0.01767042207,0.7397744354,False,0.03147574122,6.974790987,
2022-04-29,0.008408142584,0.0001713418403,2.931728038,1.712228968,0.0002931728038,0.01712228968,0.4726812432,False,0.03147574122,6.974790987,
2022-05-02,-0.0113287121,0.0006155550438,2.345876185,1.531625341,0.0002345876185,0.01531625341,-0.7602035042,False,0.03147574122,6.974790987,
2022-05-03,0.00717691851,0.0002340817065,3.682169673,1.918898036,0.0003682169673,0.01918898036,0.3576094701,False,0.03147574122,6.974790987,
2022-05-04,-0.004901738422,8.118579825e-05,3.07058489,1.752308446,0.000307058489,0.01752308446,-0.2976927861,False,0.03147574122,6.974790987,
2022-05-05,-0.004900806082,0.0001883713392,1.719458281,1.31128116,0.0001719458281,0.0131128116,-0.3977456286,False,0.03147574122,6.974790987,
2022-05-06,-0.01655265454,0.0003785444269,1.812020518,1.346113115,0.0001812020518,0.01346113115,-1.253045659,False,0.03147574122,6.974790987,
2022-05-09,-0.02170630812,0.0003695497555,2.556581212,1.598931272,0.0002556581212,0.01598931272,-1.377236528,False,0.03147574122,6.974790987,
2022-05-10,0.01144860821,0.0002474672666,3.070900943,1.752398626,0.0003070900943,0.01752398626,0.6353492086,False,0.03147574122,6.974790987,
2022-05-11,0.02148204816,0.0003970799889,2.84213856,1.685864336,0.000284213856,0.01685864336,1.255574977,False,0.03147574122,6.974790987,
2022-05-12,-0.006456718479,0.0003774424196,3.367209772,1.834995851,0.0003367209772,0.01834995851,-0.3690185942,False,0.03147574122,6.974790987,
2022-05-13,0.02076526004,0.0001595366717,3.621287945,1.902968193,0.0003621287945,0.01902968193,1.074663397,False,0.03147574122,6.974790987,
2022-05-16,-0.004540527035,0.0001410024454,2.558984949,1.599682765,0.0002558984949,0.01599682765,-0.3035154565,False,0.03147574122,6.974790987,
2022-05-17,0.01574157045,0.0001067400291,1.98993776,1.410651538,0.000198993776,0.01410651538,1.093594883,False,0.03147574122,6.974790987,
2022-05-18,-0.01263991821,0.0001049110168,1.523099049,1.234138991,0.0001523099049,0.01234138991,-1.049693407,False,0.03147574122,6.974790987,
2022-05-19,-0.008996811634,0.0003719754061,1.299744723,1.140063473,0.0001299744723,0.01140063473,-0.8167588265,False,0.03147574122,6.974790987,
2022-05-20,0.007149728949,0.0001468454734,2.103027794,1.450181986,0.0002103027794,0.01450181986,0.4713181932,False,0.03147574122,6.974790987,
2022-05-23,0.01374373276,0.0001728660458,1.814365539,1.346983868,0.0001814365539,0.01346983868,0.9969663091,False,0.03147574122,6.974790987,
2022-05-24,-0.01819940045,0.0001674843349,1.796816837,1.340453967,0.0001796816837,0.01340453967,-1.381185652,False,0.03147574122,6.974790987,
2022-05-25,0.006314880721,0.000120428778,1.761694327,1.327288336,0.0001761694327,0.01327288336,0.4520587686,False,0.03147574122,6.974790987,
2022-05-26,0.01581948866,7.983948668e-05,1.501460079,1.225340801,0.0001501460079,0.01225340801,1.265340323,False,0.03147574122,6.974790987,
2022-05-27,0.01609462293,7.551213095e-05,1.139937101,1.06767837,0.0001139937101,0.0106767837,1.477960589,False,0.03147574122,6.974790987,
2022-05-30,0.007837313365,5.375168375e-05,0.9516950916,0.9755486106,9.516950916e-05,0.009755486106,0.7711103138,False,0.03147574122,6.974790987,
2022-05-31,-0.01295617638,0.0001109665712,0.7374520948,0.8587503099,7.374520948e-05,0.008587503099,-1.545377468,False,0.03147574122,6.974790987,
2022-06-01,-0.003333233,8.140771047e-05,0.8855057459,0.9410131486,8.855057459e-05,0.009410131486,-0.3876662529,False,0.03147574122,6.974790987,
2022-06-02,0.01003977065,7.814867616e-05,0.8537948125,0.9240101799,8.537948125e-05,0.009240101799,1.052479015,False,0.03147574122,6.974790987,
2022-06-03,-0.001732932196,5.339234701e-05,0.821147604,0.9061719506,8.21147604e-05,0.009061719506,-0.2259714182,False,0.03147574122,6.974790987,
2022-06-06,0.01330791085,5.397138518e-05,0.6765217316,0.8225094112,6.765217316e-05,0.008225094112,1.579696628,False,0.03147574122,6.974790987,
2022-06-07,-0.006654459361,8.977208692e-05,0.6094523626,0.7806743,6.094523626e-05,0.007806743,-0.892717587,False,0.03147574122,6.974790987,
2022-06-08,-0.007628997889,8.97266528e-05,0.7227615738,0.850153853,7.227615738e-05,0.00850153853,-0.9343903193,False,0.03147574122,6.974790987,
2022-06-09,-0.0172594427,0.0002124061873,0.7955409622,0.89193103,7.955409622e-05,0.0089193103,-1.970354155,False,0.03147574122,6.974790987,
2022-06-10,-0.03125861695,0.0003015509479,1.238486741,1.112873192,0.0001238486741,0.01112873192,-2.837104407,False,0.03147574122,6.974790987,
2022-06-13,-0.02462896416,0.0003701361831,1.861758675,1.364462779,0.0001861758675,0.01364462779,-1.828098352,False,0.03147574122,6.974790987,
2022-06-14,-0.009175829855,0.0003381665208,2.569769168,1.603049958,0.0002569769168,0.01603049958,-0.5920331565,False,0.03147574122,6.974790987,
2022-06-15,0.01350543506,0.0002340990126,2.959029263,1.720182916,0.0002959029263,0.01720182916,0.766818315,False,0.03147574122,6.974790987,
2022-06-16,-0.03369369482,0.0004108973278,2.714450692,1.64755901,0.0002714450692,0.0164755901,-2.064172028,False,0.03147574122,6.974790987,
2022-06-17,0.00670901646,0.0003284503552,3.332027297,1.825384151,0.0003332027297,0.01825384151,0.3502966236,False,0.03147574122,6.974790987,
2022-06-20,0.01055940263,8.918351717e-05,3.381174446,1.838797011,0.0003381174446,0.01838797011,0.5571384529,False,0.03147574122,6.974790987,
2022-06-21,0.002018283688,0.0001379353124,1.894041332,1.376241742,0.0001894041332,0.01376241742,0.1237810353,False,0.03147574122,6.974790987,
2022-06-22,-0.01120576912,0.0001936349591,1.662768545,1.289483829,0.0001662768545,0.01289483829,-0.8934215594,False,0.03147574122,6.974790987,
2022-06-23,-0.01778391152,0.0002656926766,1.800311557,1.341756892,0.0001800311557,0.01341756892,-1.348878403,False,0.03147574122,6.974790987,
2022-06-24,0.0157924417,0.0001743934094,2.171497116,1.473600053,0.0002171497116,0.01473600053,1.050331415,False,0.03147574122,6.974790987,
2022-06-27,0.005165759125,0.0002027360627,1.996351733,1.412923117,0.0001996351733,0.01412923117,0.3433309043,False,0.03147574122,6.974790987,
2022-06-28,0.003463565384,0.0001782844442,2.037627709,1.427454976,0.0002037627709,0.01427454976,0.220588952,False,0.03147574122,6.974790987,
2022-06-29,-0.01741757165,0.0002388425934,1.945235246,1.394716905,0.0001945235246,0.01394716905,-1.27139271,False,0.03147574122,6.974790987,
2022-06-30,-0.01703062572,0.0003598606662,2.162038152,1.470387076,0.0002162038152,0.01470387076,-1.179647415,False,0.03147574122,6.974790987,
2022-07-01,0.002286282111,0.000258804454,2.760623236,1.661512334,0.0002760623236,0.01661512334,0.118658445,False,0.03147574122,6.974790987,
2022-07-04,-0.003099334491,0.0001000510023,2.731030456,1.652582965,0.0002731030456,0.01652582965,-0.206591256,False,0.03147574122,6.974790987,
2022-07-05,-0.02957005103,0.0003248098841,1.768472255,1.329839184,0.0001768472255,0.01329839184,-2.247249803,False,0.03147574122,6.974790987,
2022-07-06,0.01546850396,0.000275089004,2.353559326,1.534131457,0.0002353559326,0.01534131457,0.9877736671,False,0.03147574122,6.974790987,
2022-07-07,0.01955426322,0.0001786598839,2.565666654,1.601769851,0.0002565666654,0.01601769851,1.201140464,False,0.03147574122,6.974790987,
2022-07-08,0.0133042217,0.0002535579815,2.217306727,1.489062365,0.0002217306727,0.01489062365,0.8723250679,False,0.03147574122,6.974790987,
2022-07-11,-0.014143873,0.0001316192069,2.391304713,1.5463844,0.0002391304713,0.015463844,-0.9349958788,False,0.03147574122,6.974790987,
2022-07-12,0.005675690461,0.0001601894366,1.856760439,1.362629971,0.0001856760439,0.01362629971,0.3934254465,False,0.03147574122,6.974790987,
2022-07-13,-0.01162520441,0.0004737369933,1.758931912,1.326247304,0.0001758931912,0.01326247304,-0.9002817034,False,0.03147574122,6.974790987,
2022-07-14,-0.01872663784,0.0002457113234,2.78162228,1.667819619,0.000278162228,0.01667819619,-1.141693924,False,0.03147574122,6.974790987,
2022-07-15,0.0271884385,0.0002962765751,2.679276459,1.636849553,0.0002679276459,0.01636849553,1.641792982,False,0.03147574122,6.974790987,
2022-07-18,0.007364337111,0.0001510253784,2.854150867,1.689423235,0.0002854150867,0.01689423235,0.4172773022,False,0.03147574122,6.974790987,
2022-07-19,0.0265431811,0.0004117228794,2.182849243,1.477446866,0.0002182849243,0.01477446866,1.775253262,False,0.03147574122,6.974790987,
2022-07-20,-0.001987913534,0.0003258167458,2.949273483,1.717344893,0.0002949273483,0.01717344893,-0.1340831976,False,0.03147574122,6.974790987,
2022-07-21,-0.00266435576,0.0003955617928,3.144874562,1.773379419,0.0003144874562,0.01773379419,-0.167990738,False,0.03147574122,6.974790987,
2022-07-22,0.0005313173834,0.0001970942334,3.558870037,1.886496763,0.0003558870037,0.01886496763,0.01147947749,False,0.03147574122,6.974790987,
2022-07-25,-0.00327686055,0.0001652054768,2.787424621,1.669558211,0.0002787424621,0.01669558211,-0.2151238536,False,0.03147574122,6.974790987,
2022-07-26,-0.008620537852,0.0001219144707,2.242854284,1.497616201,0.0002242854284,0.01497616201,-0.5966345223,False,0.03147574122,6.974790987,
2022-07-27,0.005288773808,9.989910692e-05,1.730058192,1.315316765,0.0001730058192,0.01315316765,0.3781611037,False,0.03147574122,6.974790987,
2022-07-28,0.008751441585,0.0001454127087,1.366093301,1.16879994,0.0001366093301,0.0116879994,0.7218244869,False,0.03147574122,6.974790987,
2022-07-29,0.01508944805,0.0001108895192,1.416226643,1.19005321,0.0001416226643,0.0119005321,1.241515128,False,0.03147574122,6.974790987,
2022-08-01,-0.0003278432388,0.0001211193294,1.279057885,1.130954413,0.0001279057885,0.01130954413,-0.05681932388,False,0.03147574122,6.974790987,
2022-08-02,-0.002260009282,0.0001268727635,1.256653777,1.121005699,0.0001256653777,0.01121005699,-0.22968364,False,0.03147574122,6.974790987,
2022-08-03,0.01023499776,8.745190195e-05,1.270498348,1.127163851,0.0001270498348,0.01127163851,0.8801063249,False,0.03147574122,6.974790987,
2022-08-04,0.00551336886,0.0001088531334,1.080938211,1.039681784,0.0001080938211,0.01039681784,0.5000194799,False,0.03147574122,6.974790987,
2022-08-05,-0.006516986962,0.0001055913263,1.089147679,1.043622384,0.0001089147679,0.01043622384,-0.6546184216,False,0.03147574122,6.974790987,
2022-08-08,0.008345901661,8.557604749e-05,1.078904618,1.038703335,0.0001078904618,0.01038703335,0.7731894159,False,0.03147574122,6.974790987,
2022-08-09,-0.01122023353,0.0001044361667,0.9761505259,0.9880033026,9.761505259e-05,0.009880033026,-1.167505302,False,0.03147574122,6.974790987,
2022-08-10,0.01218700448,0.0001804671676,1.009253108,1.004615901,0.0001009253108,0.01004615901,1.181769775,False,0.03147574122,6.974790987,
2022-08-11,-0.0004686853173,9.512840876e-05,1.316032931,1.147184785,0.0001316032931,0.01147184785,-0.068292636,False,0.03147574122,6.974790987,
2022-08-12,0.007372788231,8.169478838e-05,1.145250012,1.070163545,0.0001145250012,0.01070163545,0.6595282426,False,0.03147574122,6.974790987,
2022-08-15,0.00150372288,7.643732742e-05,0.9886572312,0.9943124414,9.886572312e-05,0.009943124414,0.119576646,False,0.03147574122,6.974790987,
2022-08-16,0.006745124502,7.106125307e-05,0.8830956124,0.9397316704,8.830956124e-05,0.009397316704,0.6842769369,False,0.03147574122,6.974790987,
2022-08-17,-0.02058480709,0.0001001879876,0.8018092374,0.8954380143,8.018092374e-05,0.008954380143,-2.334004607,False,0.03147574122,6.974790987,
2022-08-18,0.005174941222,8.774701285e-05,0.88649881,0.9415406576,8.8649881e-05,0.009415406576,0.5161947889,False,0.03147574122,6.974790987,
2022-08-19,-0.01122477277,0.0001218494197,0.8837120764,0.9400596132,8.837120764e-05,0.009400596132,-1.227531746,False,0.03147574122,6.974790987,
2022-08-22,-0.02345191825,0.0001838377236,1.022885008,1.011377777,0.0001022885008,0.01011377777,-2.34993058,False,0.03147574122,6.974790987,
2022-08-23,-0.002750436093,0.0001733696032,1.337137922,1.1563468,0.0001337137922,0.011563468,-0.2650756248,False,0.03147574122,6.974790987,
2022-08-24,0.001955692028,0.0001419774804,1.514666321,1.230717807,0.0001514666321,0.01230717807,0.1333315083,False,0.03147574122,6.974790987,
2022-08-25,0.003918195541,0.0001141766867,1.485043349,1.218623547,0.0001485043349,0.01218623547,0.2956973987,False,0.03147574122,6.974790987,
2022-08-26,-0.02290122644,0.0004229064281,1.331165147,1.153761304,0.0001331165147,0.01153761304,-2.012199903,False,0.03147574122,6.974790987,
2022-08-29,-0.006068538912,0.0002364989577,2.258508324,1.502833432,0.0002258508324,0.01502833432,-0.4247507534,False,0.03147574122,6.974790987,
2022-08-30,0.005271852362,0.0002540718985,2.341570415,1.530219074,0.0002341570415,0.01530219074,0.3239467495,False,0.03147574122,6.974790987,
2022-08-31,-0.009782928291,0.0002876723705,2.468240802,1.57106359,0.0002468240802,0.0157106359,-0.6427292804,False,0.03147574122,6.974790987,
2022-09-01,-0.0160795107,0.0002098034997,2.689127394,1.639855907,0.0002689127394,0.01639855907,-0.9997383335,False,0.03147574122,6.974790987,
2022-09-02,0.03271560318,0.0002893944698,2.447937799,1.5645887,0.0002447937799,0.015645887,2.070885836,False,0.03147574122,6.974790987,
2022-09-05,-0.02243236146,0.0002230684132,2.683841659,1.638243468,0.0002683841659,0.01638243468,-1.388506612,False,0.03147574122,6.974790987,
2022-09-06,0.008634511135,0.0002714813538,2.51375237,1.585481747,0.000251375237,0.01585481747,0.5247461057,False,0.03147574122,6.974790987,
2022-09-07,0.00345357242,0.0002105688532,2.646939936,1.626941897,0.0002646939936,0.01626941897,0.1929272959,False,0.03147574122,6.974790987,
2022-09-08,-0.000902346238,0.0003248681228,2.430190144,1.558906714,0.0002430190144,0.01558906714,-0.07807418102,False,0.03147574122,6.974790987,
2022-09-09,0.01414965886,0.0001867294036,2.815884783,1.678059827,0.0002815884783,0.01678059827,0.8244581763,False,0.03147574122,6.974790987,
2022-09-12,0.02371223862,0.0001546470524,2.383796525,1.543954833,0.0002383796525,0.01543954833,1.515425239,False,0.03147574122,6.974790987,
2022-09-13,-0.01604468832,0.0003788907391,1.993219821,1.411814372,0.0001993219821,0.01411814372,-1.158753307,False,0.03147574122,6.974790987,
2022-09-14,-0.01227848479,0.0002836670522,2.696456563,1.642089085,0.0002696456563,0.01642089085,-0.7643257818,False,0.02724254473,7.411943942,
2022-09-15,-0.005490933405,0.0001737648726,2.798941422,1.673003712,0.0002798941422,0.01673003712,-0.3444916954,False,0.02724254473,7.411943942,
2022-09-16,-0.01676442571,0.0002077814049,2.288062318,1.512634231,0.0002288062318,0.01512634231,-1.126303425,False,0.02724254473,7.411943942,
2022-09-19,0.004852753558,0.0001814826485,2.217453949,1.489111799,0.0002217453949,0.01489111799,0.3075879269,False,0.02724254473,7.411943942,
2022-09-20,-0.01039577428,0.0001987972475,2.049248048,1.431519489,0.0002049248048,0.01431519489,-0.74523608,False,0.02724254473,7.411943942,
2022-09-21,0.007572988779,0.0001469650482,2.043770506,1.429605017,0.0002043770506,0.01429605017,0.5106699573,False,0.02724254473,7.411943942,
2022-09-22,-0.0186196577,0.0003049407312,1.779350472,1.333922963,0.0001779350472,0.01333922963,-1.416279925,False,0.02724254473,7.411943942,
2022-09-23,-0.01994273392,0.0003787352581,2.293535628,1.514442349,0.0002293535628,0.01514442349,-1.334825283,False,0.02724254473,7.411943942,
2022-09-26,-0.004591249635,0.000330884579,2.915566146,1.707502898,0.0002915566146,0.01707502898,-0.2848413955,False,0.02724254473,7.411943942,
2022-09-27,-0.007242454498,0.0004155369741,3.135186972,1.77064592,0.0003135186972,0.0177064592,-0.4244146084,False,0.02724254473,7.411943942,
2022-09-28,0.00358514151,0.0007880834458,3.620326631,1.902715594,0.0003620326631,0.01902715594,0.1741046362,False,0.02724254473,7.411943942,
2022-09-29,-0.01719748672,0.00047235315,5.244715782,2.290134446,0.0005244715782,0.02290134446,-0.7628334745,False,0.02724254473,7.411943942,
2022-09-30,0.0115244993,0.0003072409888,5.113153002,2.261228207,0.0005113153002,0.02261228207,0.4976089463,False,0.02724254473,7.411943942,
2022-10-03,0.007821182977,0.0002703826365,4.147526829,2.036547772,0.0004147526829,0.02036547772,0.3706643975,False,0.02724254473,7.411943942,
2022-10-04,0.03706217781,0.0001860990887,3.482469749,1.866137655,0.0003482469749,0.01866137655,1.971438294,False,0.02724254473,7.411943942,
2022-10-05,-0.01217283956,0.0001968240916,2.666431178,1.632921057,0.0002666431178,0.01632921057,-0.7621473772,False,0.02724254473,7.411943942,
2022-10-06,-0.003713746412,0.0002237585592,2.356493547,1.535087472,0.0002356493547,0.01535087472,-0.2596706658,False,0.02724254473,7.411943942,
2022-10-07,-0.01598660189,0.0002596341038,2.331270059,1.526849717,0.0002331270059,0.01526849717,-1.06487411,False,0.02724254473,7.411943942,
2022-10-10,-4.85375577e-06,0.000223051528,2.479046644,1.574498855,0.0002479046644,0.01574498855,-0.01761063225,False,0.02724254473,7.411943942,
2022-10-11,-0.00430246206,0.0002637471508,2.394723266,1.547489343,0.0002394723266,0.01547489343,-0.2956328926,False,0.02724254473,7.411943942,
2022-10-12,-0.003934838389,0.0003201499372,2.534483153,1.592006015,0.0002534483153,0.01592006015,-0.2642743681,False,0.02724254473,7.411943942,
2022-10-13,0.01494821596,0.0009147492743,2.856406942,1.690090809,0.0002856406942,0.01690090809,0.8683433125,False,0.02724254473,7.411943942,
2022-10-14,0.006633202855,0.0004341684858,4.916491132,2.2173162,0.0004916491132,0.022173162,0.2868683053,False,0.02724254473,7.411943942,
2022-10-17,0.01683956151,0.0002255623693,4.746994629,2.178759883,0.0004746994629,0.02178759883,0.7603929276,False,0.02724254473,7.411943942,
2022-10-18,0.009174310149,0.0001697291647,3.458534075,1.859713439,0.0003458534075,0.01859713439,0.478669698,False,0.02724254473,7.411943942,
2022-10-19,-0.00189753227,0.0001963272354,2.54751696,1.596094283,0.000254751696,0.01596094283,-0.1359542315,False,0.02724254473,7.411943942,
2022-10-20,0.002038511282,0.0002450522993,2.294628575,1.514803147,0.0002294628575,0.01514803147,0.1165884714,False,0.02724254473,7.411943942,
2022-10-21,-0.002863703058,0.000235319844,2.393628071,1.54713544,0.0002393628071,0.0154713544,-0.202705492,False,0.02724254473,7.411943942,
2022-10-24,0.01563020365,0.0003247358246,2.406067503,1.55115038,0.0002406067503,0.0155115038,0.9900895745,False,0.02724254473,7.411943942,
2022-10-25,0.009352581414,0.0001723381251,2.792684282,1.671132635,0.0002792684282,0.01671132635,0.5433533987,False,0.02724254473,7.411943942,
2022-10-26,0.01088439747,0.0001446845108,2.276674843,1.508865416,0.0002276674843,0.01508865416,0.703308056,False,0.02724254473,7.411943942,
2022-10-27,0.001167938681,0.0001607628156,1.876432489,1.369829365,0.0001876432489,0.01369829365,0.06537407189,False,0.02724254473,7.411943942,
2022-10-28,0.002426774445,0.0001426414623,1.767017999,1.329292293,0.0001767017999,0.01329292293,0.1620673654,False,0.02724254473,7.411943942,
2022-10-31,0.0007857586076,7.343582404e-05,1.618516828,1.272209428,0.0001618516828,0.01272209428,0.04034973716,False,0.02724254473,7.411943942,
2022-11-01,0.006392806388,0.00010335373,1.140326224,1.067860582,0.0001140326224,0.01067860582,0.5731441951,False,0.02724254473,7.411943942,
2022-11-02,-0.006166480802,7.05652969e-05,1.09521428,1.046524859,0.000109521428,0.01046524859,-0.6152654852,False,0.02724254473,7.411943942,
2022-11-03,-0.009591928057,0.0001718573912,0.9005868164,0.948992527,9.005868164e-05,0.00948992527,-1.039455341,False,0.02724254473,7.411943942,
2022-11-04,0.02479695941,0.0001993378559,1.209191502,1.099632439,0.0001209191502,0.01099632439,2.230248316,False,0.02724254473,7.411943942,
2022-11-07,0.005458385171,0.0001210692204,1.524507035,1.234709292,0.0001524507035,0.01234709292,0.4200146349,False,0.02724254473,7.411943942,
2022-11-08,0.01140479139,5.333611808e-05,1.383677729,1.176298316,0.0001383677729,0.01176298316,0.9463896861,False,0.02724254473,7.411943942,
2022-11-09,-0.001639893064,8.121969369e-05,0.9037080329,0.9506355942,9.037080329e-05,0.009506355942,-0.2011620986,False,0.02724254473,7.411943942,
2022-11-10,0.03450381496,0.001016336653,0.8622940849,0.9285979135,8.622940849e-05,0.009285979135,3.686352189,False,0.02724254473,7.411943942,
2022-11-11,0.005552913235,0.0001142074215,2.643335599,1.625833816,0.0002643335599,0.01625833816,0.3247864409,False,0.02724254473,7.411943942,
2022-11-14,0.006197998934,8.48680572e-05,1.831951031,1.353495855,0.0001831951031,0.01353495855,0.4377976824,False,0.02724254473,7.411943942,
2022-11-15,0.00454555312,0.0001868847621,1.304835273,1.142293865,0.0001304835273,0.01142293865,0.3740830451,False,0.02724254473,7.411943942,
2022-11-16,-0.01009911932,0.0001059534889,1.544780776,1.242892101,0.0001544780776,0.01242892101,-0.8344686362,False,0.02724254473,7.411943942,
2022-11-17,0.002270116375,9.56909094e-05,1.312077836,1.145459662,0.0001312077836,0.01145459662,0.17440081,False,0.02724254473,7.411943942,
2022-11-18,0.01153257501,9.662415816e-05,1.143720977,1.069448913,0.0001143720977,0.01069448913,1.052892703,False,0.02724254473,7.411943942,
2022-11-21,-0.003604824009,6.140590687e-05,1.064029015,1.031517821,0.0001064029015,0.01031517821,-0.3758780874,False,0.02724254473,7.411943942,
2022-11-22,0.002945596786,0.0001162854853,0.8320147919,0.9121484484,8.320147919e-05,0.009121484484,0.2930631898,False,0.02724254473,7.411943942,
2022-11-23,0.0003632749432,5.283482731e-05,0.9690323291,0.9843943971,9.690323291e-05,0.009843943971,0.009228973278,False,0.02724254473,7.411943942,
2022-11-24,0.007730846144,4.523345999e-05,0.7376435981,0.8588618038,7.376435981e-05,0.008588618038,0.868407544,False,0.02724254473,7.411943942,
2022-11-25,0.0001251892158,2.635670539e-05,0.5903670999,0.7683534993,5.903670999e-05,0.007683534993,-0.01916256406,False,0.02724254473,7.411943942,
2022-11-28,-0.01092636275,7.691212676e-05,0.4080647864,0.6387994884,4.080647864e-05,0.006387994884,-1.753099118,False,0.02724254473,7.411943942,
2022-11-29,-0.001942332912,0.0001133876494,0.5398100035,0.7347176352,5.398100035e-05,0.007347176352,-0.3014434734,False,0.02724254473,7.411943942,
2022-11-30,0.002892958396,9.640411731e-05,0.7525286637,0.8674841,7.525286637e-05,0.008674841,0.3020842628,False,0.02724254473,7.411943942,
2022-12-01,0.006456814264,0.0001330668482,0.8415138708,0.9173406515,8.415138708e-05,0.009173406515,0.6741649143,False,0.02724254473,7.411943942,
2022-12-02,0.002694023566,0.0002220303564,1.036692925,1.018181185,0.0001036692925,0.01018181185,0.2378356775,False,0.02724254473,7.411943942,
2022-12-05,-0.005644443326,6.334607959e-05,1.46917199,1.212094052,0.000146917199,0.01212094052,-0.488152612,False,0.02724254473,7.411943942,
2022-12-06,-0.007253732097,0.0001460785878,1.010291833,1.005132744,0.0001010291833,0.01005132744,-0.7487724968,False,0.02724254473,7.411943942,
2022-12-07,-0.005733403217,0.0001295519188,1.197648183,1.094371136,0.0001197648183,0.01094371136,-0.5487926781,False,0.02724254473,7.411943942,
2022-12-08,0.0002362174538,7.736139811e-05,1.247094293,1.116733761,0.0001247094293,0.01116733761,-0.003242312071,False,0.02724254473,7.411943942,
2022-12-09,0.007414675111,9.324286589e-05,1.009518064,1.004747761,0.0001009518064,0.01004747761,0.7108500201,False,0.02724254473,7.411943942,
2022-12-12,-0.004469726636,5.452524311e-05,0.9765351427,0.9881979269,9.765351427e-05,0.009881979269,-0.4798787727,False,0.02724254473,7.411943942,
