Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2015-03-06,-0.00120102736,7.829838102e-05,1.021554519,1.010719802,0.0001021554519,0.01010719802,-0.1552783137,True,0.03684013052,5.654440687,
2015-03-09,-0.001696075,0.0001418348281,1.000201176,1.000100583,0.0001000201176,0.01000100583,-0.2064268675,False,0.03684013052,5.654440687,
2015-03-10,-0.009415736488,0.000100493032,1.096129097,1.046961841,0.0001096129097,0.01046961841,-0.9345266856,False,0.03684013052,5.654440687,
2015-03-11,-0.007519092595,3.759714425e-05,1.106074001,1.051700528,0.0001106074001,0.01051700528,-0.7499752723,False,0.03684013052,5.654440687,
2015-03-12,0.003366884024,6.038282926e-05,0.931423002,0.9651025863,9.31423002e-05,0.009651025863,0.3106905692,False,0.03684013052,5.654440687,
2015-03-13,0.001060452793,4.58778225e-05,0.8874138536,0.9420264612,8.874138536e-05,0.009420264612,0.07346412403,False,0.03684013052,5.654440687,
2015-03-16,0.005289212094,8.110555616e-05,0.8127272197,0.9015138488,8.127272197e-05,0.009015138488,0.5458386241,False,0.03684013052,5.654440687,
2015-03-17,-0.002008757392,0.0001031579049,0.8415304182,0.9173496706,8.415304182e-05,0.009173496706,-0.2591333243,False,0.03684013052,5.654440687,
2015-03-18,0.009103882207,8.442491981e-05,0.9035005054,0.9505264359,9.035005054e-05,0.009505264359,0.9190150396,False,0.03684013052,5.654440687,
2015-03-19,0.01435784818,5.180421793e-05,0.9210058684,0.9596905066,9.210058684e-05,0.009596905066,1.457703997,False,0.03684013052,5.654440687,
2015-03-20,-0.003834667672,8.198552035e-05,0.8554370983,0.9248984259,8.554370983e-05,0.009248984259,-0.4544357369,False,0.03684013052,5.654440687,
2015-03-23,0.004881128993,5.939272228e-05,0.8777027759,0.9368579273,8.777027759e-05,0.009368579273,0.481687517,False,0.03684013052,5.654440687,
2015-03-24,-0.00388227868,6.673848357e-05,0.8445179353,0.9189765695,8.445179353e-05,0.009189765695,-0.4625449795,False,0.03684013052,5.654440687,
2015-03-25,0.005257995547,0.0001025272166,0.8369766561,0.9148642829,8.369766561e-05,0.009148642829,0.5344611581,False,0.03684013052,5.654440687,
2015-03-26,-0.001270788246,7.431627555e-05,0.8986647043,0.9479792742,8.986647043e-05,0.009479792742,-0.1729140706,False,0.03684013052,5.654440687,
2015-03-27,-0.0004442683436,3.106588159e-05,0.8960995897,0.9466253692,8.960995897e-05,0.009466253692,-0.08584913052,False,0.03684013052,5.654440687,
2015-03-30,0.01495407124,5.273098583e-05,0.7628561812,0.8734163848,7.628561812e-05,0.008734163848,1.66995607,False,0.03684013052,5.654440687,
2015-03-31,0.001839837766,4.510142651e-05,0.7404479187,0.8604928348,7.404479187e-05,0.008604928348,0.1709992694,False,0.03684013052,5.654440687,
2015-04-01,0.007276788174,4.629302648e-05,0.7030691756,0.8384922037,7.030691756e-05,0.008384922037,0.8239059157,False,0.03684013052,5.654440687,
2015-04-02,0.007660751703,4.631736591e-05,0.6783224681,0.8236033439,6.783224681e-05,0.008236033439,0.8854202028,False,0.03684013052,5.654440687,
2015-04-08,0.03732415807,0.0001558038241,0.6596097452,0.8121636197,6.596097452e-05,0.008121636197,4.55028468,False,0.03684013052,5.654440687,
2015-04-09,0.02660986678,0.002624618092,0.8047350403,0.8970702538,8.047350403e-05,0.008970702538,2.925240845,False,0.03684013052,5.654440687,
2015-04-10,0.01209972242,0.0003431244867,1.572274752,1.253903805,0.0001572274752,0.01253903805,0.9355838197,False,0.03684013052,5.654440687,
2015-04-13,0.02691304783,0.0002236015376,1.834741536,1.354526314,0.0001834741536,0.01354526314,1.959699583,False,0.03684013052,5.654440687,
2015-04-14,-0.01636838879,0.0002384057852,1.915355987,1.383963868,0.0001915355987,0.01383963868,-1.209337215,False,0.03684013052,5.654440687,
2015-04-15,0.002077918738,0.0002665409063,2.004222041,1.415705492,0.0002004222041,0.01415705492,0.1207537473,False,0.03684013052,5.654440687,
2015-04-16,0.004367558873,0.0001744518924,2.119301005,1.455781922,0.0002119301005,0.01455781922,0.2747085609,False,0.03684013052,5.654440687,
2015-04-17,-0.003126464938,0.0001187723783,2.049665833,1.431665405,0.0002049665833,0.01431665405,-0.2441119434,False,0.03684013052,5.654440687,
2015-04-20,-0.02039191549,0.0003152872929,1.861787716,1.364473421,0.0001861787716,0.01364473421,-1.521489278,False,0.03684013052,5.654440687,
2015-04-21,0.02750395466,0.0001489644013,2.06247166,1.436130795,0.000206247166,0.01436130795,1.88949039,False,0.03684013052,5.654440687,
2015-04-22,0.002988632376,0.0001964919706,1.949628149,1.396290854,0.0001949628149,0.01396290854,0.1876565376,False,0.03684013052,5.654440687,
2015-04-23,-0.003807301643,0.0002356795076,1.96198997,1.400710523,0.000196198997,0.01400710523,-0.2981131989,False,0.03684013052,5.654440687,
2015-04-24,0.008348116509,0.0002492935499,2.038078175,1.427612754,0.0002038078175,0.01427612754,0.5589551636,False,0.03684013052,5.654440687,
2015-04-27,0.01319117115,0.0001247397086,2.121309744,1.456471677,0.0002121309744,0.01456471677,0.8803995335,False,0.03684013052,5.654440687,
2015-04-28,0.0003221079312,0.0001597163726,1.929716267,1.389142277,0.0001929716267,0.01389142277,-0.003332514944,False,0.03684013052,5.654440687,
2015-04-29,-0.001492183764,0.0001475570368,1.874240114,1.369028895,0.0001874240114,0.01369028895,-0.1359054638,False,0.03684013052,5.654440687,
2015-04-30,-0.00945784677,0.0001593545932,1.805687028,1.343758545,0.0001805687028,0.01343758545,-0.7312510205,False,0.03684013052,5.654440687,
2015-05-04,-0.0003263494108,0.0001258599855,1.778463697,1.333590528,0.0001778463697,0.01333590528,-0.05209625453,False,0.03684013052,5.654440687,
2015-05-05,-0.01318148907,0.0002817030598,1.683550261,1.29751696,0.0001683550261,0.0129751696,-1.044293893,False,0.03684013052,5.654440687,
2015-05-06,-0.004138498594,0.0002520588182,1.867450496,1.366546924,0.0001867450496,0.01366546924,-0.3298020594,False,0.03684013052,5.654440687,
2015-05-07,-0.01277766638,0.0001419830505,1.984861034,1.408850962,0.0001984861034,0.01408850962,-0.9331056326,False,0.03684013052,5.654440687,
2015-05-08,0.01047515415,0.0001184460787,1.875463272,1.369475546,0.0001875463272,0.01369475546,0.7380017024,False,0.03684013052,5.654440687,
2015-05-11,0.005094793797,0.0001295103649,1.735779772,1.317489951,0.0001735779772,0.01317489951,0.3587422042,False,0.03684013052,5.654440687,
2015-05-12,-0.01128419746,8.738030125e-05,1.660431972,1.288577499,0.0001660431972,0.01288577499,-0.9042994132,False,0.03684013052,5.654440687,
2015-05-13,-0.005777938498,0.0001287735028,1.492866103,1.221828999,0.0001492866103,0.01221828999,-0.5030441909,False,0.03684013052,5.654440687,
2015-05-14,0.001366862327,9.457455182e-05,1.47394042,1.21405948,0.000147394042,0.0121405948,0.08224152428,False,0.03684013052,5.654440687,
2015-05-15,0.01944317803,0.0002713802531,1.379564509,1.174548641,0.0001379564509,0.01174548641,1.624009093,False,0.03684013052,5.654440687,
2015-05-18,-0.008338419932,9.273660156e-05,1.586899033,1.259721808,0.0001586899033,0.01259721808,-0.6911701601,False,0.03684013052,5.654440687,
2015-05-19,0.003700445582,9.64631577e-05,1.456508378,1.206858889,0.0001456508378,0.01206858889,0.2760922844,False,0.03684013052,5.654440687,
2015-05-20,-0.003925151477,0.0001217194804,1.371694014,1.171193414,0.0001371694014,0.01171193414,-0.3665963905,False,0.03684013052,5.654440687,
2015-05-21,-0.002225783797,9.444336575e-05,1.365298377,1.168459831,0.0001365298377,0.01168459831,-0.2220174826,False,0.03684013052,5.654440687,
2015-05-22,0.01690020503,9.256116902e-05,1.298923014,1.139703037,0.0001298923014,0.01139703037,1.450536077,False,0.03684013052,5.654440687,
2015-05-26,0.009140071068,5.498051521e-05,1.244620315,1.115625526,0.0001244620315,0.01115625526,0.7862557423,False,0.03684013052,5.654440687,
2015-05-27,-0.005987777009,5.823973001e-05,1.09480397,1.046328806,0.000109480397,0.01046328806,-0.6074742738,False,0.03684013052,5.654440687,
2015-05-28,-0.02257751446,0.0001676744392,1.000585372,1.000292643,0.0001000585372,0.01000292643,-2.293920276,False,0.03684013052,5.654440687,
2015-05-29,-0.00109773784,0.00014674715,1.130370325,1.063188753,0.0001130370325,0.01063188753,-0.1379001744,False,0.03684013052,5.654440687,
2015-06-01,0.006287424102,0.0002449793822,1.213880586,1.101762491,0.0001213880586,0.01101762491,0.5372321936,False,0.03684013052,5.654440687,
2015-06-02,-0.004737759197,9.167676063e-05,1.4090647,1.187040311,0.00014090647,0.01187040311,-0.4301589807,False,0.03684013052,5.654440687,
2015-06-03,0.006920764061,0.000113120216,1.324244588,1.150758267,0.0001324244588,0.01150758267,0.5693952367,False,0.03684013052,5.654440687,
2015-06-04,-0.00382472125,0.0006136468494,1.310567623,1.144800254,0.0001310567623,0.01144800254,-0.3662754737,False,0.03684013052,5.654440687,
2015-06-05,-0.01064485676,0.000229901601,1.768411147,1.329816208,0.0001768411147,0.01329816208,-0.8281789619,False,0.03684013052,5.654440687,
2015-06-08,0.002056534297,0.0001720932641,1.870330458,1.367600255,0.0001870330458,0.01367600255,0.1234376043,False,0.03684013052,5.654440687,
2015-06-09,-0.01203421073,0.0001280742488,1.853916974,1.361586198,0.0001853916974,0.01361586198,-0.9108943712,False,0.03684013052,5.654440687,
2015-06-10,-0.01124806498,0.0003282391441,1.74478007,1.320901234,0.000174478007,0.01320901234,-0.8794348879,False,0.03684013052,5.654440687,
2015-06-11,0.008217490995,6.577210349e-05,1.974636959,1.405217762,0.0001974636959,0.01405217762,0.5585674976,False,0.03684013052,5.654440687,
2015-06-12,0.01375554194,0.0001457642218,1.623785261,1.27427833,0.0001623785261,0.0127427833,1.050566452,False,0.03684013052,5.654440687,
2015-06-15,-0.0154679973,0.0001063008922,1.610181958,1.268929454,0.0001610181958,0.01268929454,-1.248012532,False,0.03684013052,5.654440687,
2015-06-16,-0.01104707328,0.0001521093174,1.510282674,1.228935586,0.0001510282674,0.01228935586,-0.928891206,False,0.03684013052,5.654440687,
2015-06-17,0.007017587941,0.000138809788,1.533168534,1.238211829,0.0001533168534,0.01238211829,0.5369991208,False,0.03684013052,5.654440687,
2015-06-18,-0.002212559017,0.0002450755008,1.525719692,1.235200264,0.0001525719692,0.01235200264,-0.2089507587,False,0.03684013052,5.654440687,
2015-06-19,0.002464463189,0.0001431088051,1.685580887,1.298299229,0.0001685580887,0.01298299229,0.161446748,False,0.03684013052,5.654440687,
2015-06-22,0.01189880704,0.0001149145408,1.652451855,1.285477287,0.0001652451855,0.01285477287,0.8969746765,False,0.03684013052,5.654440687,
2015-06-23,0.009284805493,0.0001376647909,1.563265184,1.250306036,0.0001563265184,0.01250306036,0.7131377384,False,0.03684013052,5.654440687,
2015-06-24,0.002612782228,5.270759348e-05,1.546798936,1.243703717,0.0001546798936,0.01243703717,0.1804594528,False,0.03684013052,5.654440687,
2015-06-25,-0.009503912976,5.085962107e-05,1.288092456,1.134941609,0.0001288092456,0.01134941609,-0.8698521757,False,0.03684013052,5.654440687,
2015-06-26,-0.01791106312,0.0001349401317,1.108813425,1.053002101,0.0001108813425,0.01053002101,-1.735938077,False,0.03684013052,5.654440687,
2015-06-29,-0.02648368426,0.0007244655076,1.177593147,1.08516964,0.0001177593147,0.0108516964,-2.474459714,False,0.03684013052,5.654440687,
2015-06-30,0.01084135624,0.0003221600394,1.67612569,1.29465273,0.000167612569,0.0129465273,0.8089393159,False,0.03684013052,5.654440687,
2015-07-02,0.001229376348,0.0002133640356,1.907007129,1.380944289,0.0001907007129,0.01380944289,0.06234683396,False,0.03684013052,5.654440687,
2015-07-03,-0.008337233132,0.0002623510493,1.957438413,1.399084848,0.0001957438413,0.01399084848,-0.6222377755,False,0.03684013052,5.654440687,
2015-07-06,-0.03227663447,0.001026170287,2.074458291,1.440297987,0.0002074458291,0.01440297987,-2.266547344,False,0.03684013052,5.654440687,
2015-07-07,-0.01039485508,0.0004120069226,2.782678838,1.668136337,0.0002782678838,0.01668136337,-0.6452264211,False,0.03684013052,5.654440687,
2015-07-08,-0.06018288167,0.001853043262,2.966604665,1.722383426,0.0002966604665,0.01722383426,-3.515551884,False,0.03684013052,5.654440687,
2015-07-09,0.03658268108,0.001853611535,4.100873186,2.02506128,0.0004100873186,0.0202506128,1.788305378,False,0.03684013052,5.654440687,
2015-07-10,0.02063162137,0.0003624838009,5.285126728,2.298940349,0.0005285126728,0.02298940349,0.881415652,False,0.03684013052,5.654440687,
2015-07-13,0.01287712991,0.0004183321445,4.790473368,2.188715004,0.0004790473368,0.02188715004,0.5715101593,False,0.03684013052,5.654440687,
2015-07-14,-0.004095736145,0.0001564228783,4.552739865,2.133715038,0.0004552739865,0.02133715038,-0.2092190086,False,0.03684013052,5.654440687,
2015-07-15,-0.002596841389,0.0001610787345,3.657651743,1.912498822,0.0003657651743,0.01912498822,-0.1550454651,False,0.03684013052,5.654440687,
2015-07-16,0.004262158716,0.0001781928211,3.097742441,1.760040466,0.0003097742441,0.01760040466,0.22123113,False,0.03684013052,5.654440687,
2015-07-17,0.009984265242,0.0001025697977,2.770133294,1.664371741,0.0002770133294,0.01664371741,0.5777473684,False,0.03684013052,5.654440687,
2015-07-20,-0.0004116081726,0.0001170537956,2.295176711,1.514984063,0.0002295176711,0.01514984063,-0.05148631572,False,0.03684013052,5.654440687,
2015-07-21,0.005167500134,9.794316903e-05,2.028931909,1.424405809,0.0002028931909,0.01424405809,0.3369193525,False,0.03684013052,5.654440687,
2015-07-22,-0.009988878825,6.883300519e-05,1.783324267,1.335411647,0.0001783324267,0.01335411647,-0.7755870748,False,0.03684013052,5.654440687,
2015-07-23,0.00458671292,5.419777707e-05,1.511661081,1.229496271,0.0001511661081,0.01229496271,0.3430926725,False,0.03684013052,5.654440687,
2015-07-24,-0.01070083309,0.0001450397865,1.271549125,1.127629871,0.0001271549125,0.01127629871,-0.9816372094,False,0.03684013052,5.654440687,
2015-07-27,-0.03139067126,0.000157406225,1.328283733,1.152511923,0.0001328283733,0.01152511923,-2.755639394,False,0.03684013052,5.654440687,
2015-07-28,0.006221520799,0.000439206297,1.395111843,1.181148527,0.0001395111843,0.01181148527,0.4955447481,False,0.03684013052,5.654440687,
2015-07-29,0.004702850761,0.000130116201,1.747495706,1.321928782,0.0001747495706,0.01321928782,0.3278882731,False,0.03684013052,5.654440687,
2015-07-30,-0.004946064906,0.0001758418208,1.670623479,1.292526007,0.0001670623479,0.01292526007,-0.4111689964,False,0.03684013052,5.654440687,
2015-07-31,0.005629440471,8.247826088e-05,1.703637588,1.305234687,0.0001703637588,0.01305234687,0.4030722764,False,0.03684013052,5.654440687,
2015-08-03,-0.009169072513,0.0001632449264,1.507289892,1.22771735,0.0001507289892,0.0122771735,-0.7768460564,False,0.03684013052,5.654440687,
2015-08-04,-0.0002171670315,0.0001497431476,1.550598945,1.245230479,0.0001550598945,0.01245230479,-0.04702489593,False,0.03684013052,5.654440687,
2015-08-05,0.004417031023,5.779437981e-05,1.560678392,1.249271145,0.0001560678392,0.01249271145,0.324079343,False,0.03684013052,5.654440687,
2015-08-06,-0.005681441027,6.407248506e-05,1.31907159,1.14850842,0.000131907159,0.0114850842,-0.5267564632,False,0.03684013052,5.654440687,
2015-08-07,0.007243013408,9.423913367e-05,1.178143178,1.085423041,0.0001178143178,0.01085423041,0.6333578561,False,0.03684013052,5.654440687,
2015-08-10,-0.001277736737,0.0001649343049,1.156787355,1.075540494,0.0001156787355,0.01075540494,-0.1530521678,False,0.03684013052,5.654440687,
2015-08-11,-0.0009346599242,0.0001576195052,1.262612823,1.123660457,0.0001262612823,0.01123660457,-0.1159657458,False,0.03684013052,5.654440687,
2015-08-12,-0.0240515844,0.0002488732194,1.341114121,1.158064817,0.0001341114121,0.01158064817,-2.108689025,False,0.03684013052,5.654440687,
2015-08-13,0.004288381884,0.000120968599,1.527880081,1.236074464,0.0001527880081,0.01236074464,0.3171314264,False,0.03684013052,5.654440687,
2015-08-14,-0.001156908202,8.470485341e-05,1.483970447,1.218183257,0.0001483970447,0.01218183257,-0.1252118266,False,0.03684013052,5.654440687,
2015-08-17,-0.007379027407,0.0001083813858,1.359370197,1.165920322,0.0001359370197,0.01165920322,-0.6644904087,False,0.03684013052,5.654440687,
2015-08-18,-0.01436617694,0.0001638393009,1.327343859,1.152104101,0.0001327343859,0.01152104101,-1.27892768,False,0.03684013052,5.654440687,
2015-08-19,-0.01316925206,0.0001847886191,1.404540583,1.18513315,0.0001404540583,0.0118513315,-1.142289655,False,0.03684013052,5.654440687,
2015-08-20,-0.01787205099,0.0002241364967,1.500643075,1.225007377,0.0001500643075,0.01225007377,-1.489007546,False,0.03684013052,5.654440687,
2015-08-21,-0.01540318133,0.0002299212338,1.63701319,1.279458163,0.000163701319,0.01279458163,-1.232676698,False,0.03684013052,5.654440687,
2015-08-24,-0.053059503,0.0006318013481,1.760588564,1.326871721,0.0001760588564,0.01326871721,-4.026606601,False,0.03684013052,5.654440687,
2015-08-25,0.007191925207,0.002049840922,2.240342868,1.496777494,0.0002240342868,0.01496777494,0.4558809795,False,0.03684013052,5.654440687,
2015-08-26,-0.01527946093,0.001176907893,3.352169854,1.830893185,0.0003352169854,0.01830893185,-0.8546572987,False,0.03684013052,5.654440687,
2015-08-27,0.03533300192,0.0003682706437,4.154962702,2.038372562,0.0004154962702,0.02038372562,1.71531943,False,0.03684013052,5.654440687,
2015-08-28,-0.01040946575,0.0003506476969,3.979031351,1.99475095,0.0003979031351,0.0199475095,-0.5403114137,False,0.03684013052,5.654440687,
2015-08-31,0.002688793958,0.0004733133399,3.812256935,1.952500175,0.0003812256935,0.01952500175,0.1188421226,False,0.03684013052,5.654440687,
2015-09-01,-0.02264191737,0.0002890755921,3.8933695,1.97316231,0.00038933695,0.0197316231,-1.166164515,False,0.03684013052,5.654440687,
2015-09-02,-0.01189415944,0.0007417162664,3.618392138,1.902207175,0.0003618392138,0.01902207175,-0.6446490637,False,0.03684013052,5.654440687,
2015-09-04,-0.004516049841,0.0002726211008,4.05578842,2.013898811,0.000405578842,0.02013898811,-0.2425370689,False,0.03684013052,5.654440687,
2015-09-07,-0.01241272455,0.0005597950533,3.696476604,1.922622325,0.0003696476604,0.01922622325,-0.6647756915,False,0.03684013052,5.654440687,
2015-09-08,0.03229143967,0.0005456767633,3.918294986,1.979468359,0.0003918294986,0.01979468359,1.612707686,False,0.03684013052,5.654440687,
2015-09-09,0.04021120037,0.0005190077589,4.082296482,2.020469372,0.0004082296482,0.02020469372,1.971957587,False,0.03684013052,5.654440687,
2015-09-10,-0.02603767803,0.0003628430426,4.177281549,2.043839903,0.0004177281549,0.02043839903,-1.291983746,False,0.03684013052,5.654440687,
2015-09-11,-0.00269956449,0.0002324619685,3.984982156,1.996242008,0.0003984982156,0.01996242008,-0.1536870671,False,0.03684013052,5.654440687,
2015-09-14,0.002671756103,0.0003074462324,3.541606916,1.881915757,0.0003541606916,0.01881915757,0.1223941502,False,0.03684013052,5.654440687,
2015-09-15,-0.004959426001,0.0001069924658,3.397576309,1.843251559,0.0003397576309,0.01843251559,-0.2890450454,False,0.03684013052,5.654440687,
2015-09-16,0.02355739623,0.0003866939861,2.714020299,1.64742839,0.0002714020299,0.0164742839,1.40758743,False,0.03684013052,5.654440687,
2015-09-17,-0.005113018875,0.000513861936,2.87573197,1.695798328,0.000287573197,0.01695798328,-0.3232353806,False,0.03684013052,5.654440687,
2015-09-18,0.003024492217,0.0002427606253,3.16892283,1.780146856,0.000316892283,0.01780146856,0.1492062805,False,0.03684013052,5.654440687,
2015-09-21,-0.007505016749,0.0001467618137,2.983114429,1.727169485,0.0002983114429,0.01727169485,-0.4558567137,False,0.03684013052,5.654440687,
2015-09-22,0.001820767197,0.0001586712052,2.596177355,1.611265762,0.0002596177355,0.01611265762,0.09013819609,False,0.03684013052,5.654440687,
2015-09-23,-0.02290938981,0.0006424257473,2.361763172,1.536802906,0.0002361763172,0.01536802906,-1.514689426,False,0.03684013052,5.654440687,
2015-09-24,-0.00976116733,0.0002773791037,2.828614075,1.68184841,0.0002828614075,0.0168184841,-0.6022878503,False,0.03684013052,5.654440687,
2015-09-25,0.004273181724,0.0003249442632,2.796127352,1.672162478,0.0002796127352,0.01672162478,0.2335168066,False,0.03684013052,5.654440687,
2015-09-29,-0.03017366672,0.0003074486728,2.851915662,1.688761576,0.0002851915662,0.01688761576,-1.808548255,False,0.03684013052,5.654440687,
2015-09-30,0.01399447359,0.0001321488468,2.867366546,1.693330017,0.0002867366546,0.01693330017,0.8046908842,False,0.03684013052,5.654440687,
2015-10-02,0.03115963152,0.0001252931244,2.46933969,1.571413278,0.000246933969,0.01571413278,1.959460993,False,0.03684013052,5.654440687,
2015-10-05,0.0160707066,0.0001281397836,2.175341964,1.474904052,0.0002175341964,0.01474904052,1.064632324,False,0.03684013052,5.654440687,
2015-10-06,-0.001047511775,0.0001346623117,1.977771741,1.406332728,0.0001977771741,0.01406332728,-0.1006812294,False,0.03684013052,5.654440687,
2015-10-07,0.03085616002,0.0002233471634,1.852281661,1.360985548,0.0001852281661,0.01360985548,2.24012362,False,0.03684013052,5.654440687,
2015-10-08,-0.007169507353,0.000177290366,1.929285596,1.388987256,0.0001929285596,0.01388987256,-0.5426909878,False,0.03684013052,5.654440687,
2015-10-09,0.004636563406,0.0001321869257,1.909854698,1.381974927,0.0001909854698,0.01381974927,0.3088451185,False,0.03684013052,5.654440687,
2015-10-12,0.01204398418,0.0001247667466,1.796189977,1.340220123,0.0001796189977,0.01340220123,0.8711690474,False,0.03684013052,5.654440687,
2015-10-13,-0.005756236834,0.000187514126,1.693989466,1.301533505,0.0001693989466,0.01301533505,-0.4705709161,False,0.03684013052,5.654440687,
2015-10-14,-0.007129224564,0.0001292068284,1.742539012,1.320052655,0.0001742539012,0.01320052655,-0.5679793031,False,0.03684013052,5.654440687,
2015-10-15,0.01977910262,0.0001691354268,1.664783868,1.290265038,0.0001664783868,0.01290265038,1.504396441,False,0.03684013052,5.654440687,
2015-10-16,0.00779884784,5.589306407e-05,1.686989612,1.298841642,0.0001686989612,0.01298841642,0.5720825614,False,0.03684013052,5.654440687,
2015-10-19,0.0003571611696,7.453093968e-05,1.393482283,1.180458505,0.0001393482283,0.01180458505,-0.0009521838783,False,0.03684013052,5.654440687,
2015-10-20,-0.003750747854,6.188942005e-05,1.211267042,1.100575777,0.0001211267042,0.01100575777,-0.3707965071,False,0.03301486871,5.074818435,
2015-10-22,-0.00627700751,5.054123409e-05,1.048450505,1.023938721,0.0001048450505,0.01023938721,-0.645268712,False,0.03301486871,5.074818435,
2015-10-23,0.01333012122,5.406186151e-05,0.9008299068,0.9491205966,9.008299068e-05,0.009491205966,1.369686063,False,0.03301486871,5.074818435,
2015-10-26,-0.001542721144,8.967892104e-05,0.8296038743,0.9108259298,8.296038743e-05,0.009108259298,-0.2056232448,False,0.03301486871,5.074818435,
2015-10-27,0.001144879227,8.149418383e-05,0.9028082259,0.9501622103,9.028082259e-05,0.009501622103,0.08574646845,False,0.03301486871,5.074818435,
2015-10-28,-0.008076529092,6.566417726e-05,0.9301925299,0.964464893,9.301925299e-05,0.00964464893,-0.8716416574,False,0.03301486871,5.074818435,
2015-10-29,-0.005969492495,0.0001339489664,0.8940859658,0.9455611909,8.940859658e-05,0.009455611909,-0.6662330521,False,0.03301486871,5.074818435,
2015-10-30,-0.007914712458,0.0001385060591,1.05969995,1.029417287,0.000105969995,0.01029417287,-0.800925072,False,0.03301486871,5.074818435,
2015-11-02,-0.01199745701,7.943358596e-05,1.197452279,1.094281627,0.0001197452279,0.01094281627,-1.126547809,False,0.03301486871,5.074818435,
2015-11-03,0.00882949172,6.036757546e-05,1.114486278,1.055692322,0.0001114486278,0.01055692322,0.8050966043,False,0.03301486871,5.074818435,
2015-11-04,0.02126863828,0.0005369776913,0.9851976005,0.9925712067,9.851976005e-05,0.009925712067,2.109520148,False,0.03301486871,5.074818435,
2015-11-05,-0.0001098046394,0.0001483277015,1.656601226,1.287090217,0.0001656601226,0.01287090217,-0.03418201155,False,0.03301486871,5.074818435,
2015-11-06,-0.008001589064,8.219831687e-05,1.642373673,1.281551276,0.0001642373673,0.01281551276,-0.650129098,False,0.03301486871,5.074818435,
2015-11-09,-0.006165753749,9.963314687e-05,1.388049383,1.178155076,0.0001388049383,0.01178155076,-0.5513622585,False,0.03301486871,5.074818435,
2015-11-10,-0.01440669012,9.118217061e-05,1.3086344,1.143955594,0.00013086344,0.01143955594,-1.288235215,False,0.03301486871,5.074818435,
2015-11-11,-0.00221340953,6.270943929e-05,1.228025054,1.108162918,0.0001228025054,0.01108162918,-0.2295292664,False,0.03301486871,5.074818435,
2015-11-12,0.02372954269,0.0002717207491,1.061914714,1.030492462,0.0001061914714,0.01030492462,2.270700162,False,0.03301486871,5.074818435,
2015-11-13,-0.02176429691,9.85083386e-05,1.443541586,1.201474755,0.0001443541586,0.01201474755,-1.838943808,False,0.03301486871,5.074818435,
2015-11-16,-0.01735448555,7.140350019e-05,1.339001709,1.157152414,0.0001339001709,0.01157152414,-1.528289102,False,0.03301486871,5.074818435,
2015-11-17,0.01144808833,9.402742576e-05,1.165728805,1.079689217,0.0001165728805,0.01079689217,1.029735174,False,0.03301486871,5.074818435,
2015-11-18,-0.003418943246,8.280642953e-05,1.146798116,1.070886603,0.0001146798116,0.01070886603,-0.3500923369,False,0.03301486871,5.074818435,
2015-11-19,0.01396180825,5.858832598e-05,1.09538,1.046604032,0.000109538,0.01046604032,1.302465798,False,0.03301486871,5.074818435,
2015-11-20,0.01124750912,0.0001458921919,0.9659458211,0.9828254276,9.659458211e-05,0.009828254276,1.110813795,False,0.03301486871,5.074818435,
2015-11-23,-0.003911017555,0.0001048146777,1.142139378,1.068709211,0.0001142139378,0.01068709211,-0.396849414,False,0.03301486871,5.074818435,
2015-11-24,-0.003459160242,0.0001109076288,1.165651218,1.079653286,0.0001165651218,0.01079653286,-0.3509746118,False,0.03301486871,5.074818435,
2015-11-25,-0.003976033001,9.113849124e-05,1.200076072,1.095479837,0.0001200076072,0.01095479837,-0.3930863485,False,0.03301486871,5.074818435,
2015-11-26,-0.0004028080253,0.000131352137,1.159155413,1.0766408,0.0001159155413,0.010766408,-0.06807811037,False,0.03301486871,5.074818435,
2015-11-27,-0.01888049836,0.0001943456394,1.252630496,1.119209764,0.0001252630496,0.01119209764,-1.716447413,False,0.03301486871,5.074818435,
2015-11-30,-0.00326340078,0.0002062719847,1.469123755,1.212074154,0.0001469123755,0.01212074154,-0.2964793412,False,0.03301486871,5.074818435,
2015-12-01,0.01734829615,0.0001725175681,1.660415926,1.288571273,0.0001660415926,0.01288571273,1.320698965,False,0.03301486871,5.074818435,
2015-12-02,0.004384205073,9.96951748e-05,1.714742985,1.309481953,0.0001714742985,0.01309481953,0.3095923832,False,0.03301486871,5.074818435,
2015-12-03,-0.002792175007,8.435425696e-05,1.506366845,1.227341372,0.0001506366845,0.01227341372,-0.254397331,False,0.03301486871,5.074818435,
2015-12-04,-0.008112357393,5.609371237e-05,1.319889566,1.148864468,0.0001319889566,0.01148864468,-0.7348565748,False,0.03301486871,5.074818435,
2015-12-07,-0.001470323097,3.545167762e-05,1.080420552,1.039432803,0.0001080420552,0.01039432803,-0.1732167562,False,0.03301486871,5.074818435,
2015-12-08,-0.01351645971,0.0001092395112,0.8335237428,0.9129752148,8.335237428e-05,0.009129752148,-1.516646692,False,0.03301486871,5.074818435,
2015-12-09,-0.004638473788,6.370144924e-05,0.9561966501,0.9778530821,9.561966501e-05,0.009778530821,-0.5081154384,False,0.03301486871,5.074818435,
