Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-02-19,2015-02-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009029795714,8.153721063e-05,-0.02248558009,-0.0174911631,-0.01383436621,-0.02873541344,-0.0232481712,0.003599127065,,True,RV_imputed_in_recursion
2015-02-20,2015-02-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009194809701,8.454452544e-05,-0.02290663675,-0.01782094985,-0.01409732723,-0.02927068198,-0.02368316375,0.003689462571,,True,RV_imputed_in_recursion
2015-02-23,2015-02-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009353220737,8.748273815e-05,-0.02331084504,-0.01813754035,-0.014349766,-0.02978453202,-0.02410075029,0.007316445183,,True,RV_imputed_in_recursion
2015-02-24,2015-02-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009505141266,9.034771049e-05,-0.02369849188,-0.01844115932,-0.01459186171,-0.0302773283,-0.02450122723,0.007367666187,,True,RV_imputed_in_recursion
2015-02-25,2015-02-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009650700064,9.313601173e-05,-0.02406990586,-0.01873206413,-0.01482381956,-0.03074948855,-0.02488493405,-0.0009831621679,,True,RV_imputed_in_recursion
2015-02-26,2015-02-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00979003969,9.584487713e-05,-0.02442545073,-0.01901053969,-0.01504586674,-0.03120147518,-0.02525224654,0.01073515985,,True,RV_imputed_in_recursion
2015-02-27,2015-02-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009923314136,9.847216344e-05,-0.02476551943,-0.01927689375,-0.01525824864,-0.03163378774,-0.02560357064,0.0006465771708,,True,RV_imputed_in_recursion
2015-03-02,2015-02-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01005068669,0.000101016303,-0.02509052863,-0.01953145266,-0.01546122548,-0.03204695587,-0.02593933679,0.001538421471,,True,RV_imputed_in_recursion
2015-03-03,2015-03-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01017232799,0.0001034762567,-0.0254009137,-0.01977455743,-0.01565506917,-0.03244153308,-0.02625999481,-0.0006227452105,,True,RV_imputed_in_recursion
2015-03-04,2015-03-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01028841425,0.0001058514677,-0.02569712429,-0.02000656024,-0.01584006053,-0.03281809098,-0.02656600921,-0.005946938517,,True,RV_imputed_in_recursion
2015-03-05,2015-03-04,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01039912568,0.0001081418149,-0.02597962027,-0.02022782127,-0.01601648674,-0.03317721417,-0.02685785507,0.002575874553,,True,RV_imputed_in_recursion
2015-03-06,2015-03-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01050464511,0.0001103475689,-0.0262488681,-0.02043870587,-0.01618463913,-0.03351949563,-0.0271360143,0.01161962497,,True,RV_imputed_in_recursion
2015-03-09,2015-03-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01060515668,0.0001124693482,-0.02650533766,-0.02063958208,-0.01634481116,-0.03384553273,-0.02740097235,-0.009557371974,,True,RV_imputed_in_recursion
2015-03-10,2015-03-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01070084477,0.0001145080789,-0.02674949945,-0.02083081838,-0.01649729665,-0.03415592355,-0.02765321525,-0.006698152881,,True,RV_imputed_in_recursion
2015-03-11,2015-03-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01079189305,0.0001164649556,-0.02698182207,-0.02101278183,-0.01664238827,-0.03445126382,-0.02789322715,0.003124489944,,True,RV_imputed_in_recursion
2015-03-12,2015-03-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01087848358,0.0001183414051,-0.02720277014,-0.02118583632,-0.01678037619,-0.03473214419,-0.02812148803,0.01419047983,,True,RV_imputed_in_recursion
2015-03-13,2015-03-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01096079617,0.0001201390526,-0.0274128024,-0.02135034115,-0.01691154689,-0.03499914783,-0.02833847181,0.0137608733,,True,RV_imputed_in_recursion
2015-03-16,2015-03-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01103900767,0.0001218596904,-0.02761237018,-0.02150664983,-0.01703618225,-0.03525284849,-0.02854464477,-0.0004254225489,,True,RV_imputed_in_recursion
2015-03-17,2015-03-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01111329155,0.000123505249,-0.02780191605,-0.02165510899,-0.01715455866,-0.0354938088,-0.02874046413,0.009872073098,,True,RV_imputed_in_recursion
2015-03-18,2015-03-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01118381737,0.000125077771,-0.02798187273,-0.02179605754,-0.01726694637,-0.03572257883,-0.0289263769,0.005514451533,,True,RV_imputed_in_recursion
2015-03-19,2015-03-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01125075051,0.000126579387,-0.02815266215,-0.02192982597,-0.01737360888,-0.03593969499,-0.02910281901,-0.003481198185,,True,RV_imputed_in_recursion
2015-03-20,2015-03-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01131425182,0.0001280122943,-0.02831469478,-0.02205673577,-0.01747480254,-0.03614567907,-0.0292702145,0.004286228291,4.747775494e-05,True,RV_imputed_in_recursion
2015-03-23,2015-03-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009388513062,8.814417752e-05,-0.02340089843,-0.01820807341,-0.01440600672,-0.02989901244,-0.02419378421,0.009876247317,5.237096356e-05,True,
2015-03-24,2015-03-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00862501239,7.439083873e-05,-0.02145271787,-0.01668218819,-0.01318931642,-0.02742238671,-0.02218112391,-0.002073090759,6.535745225e-05,True,
2015-03-25,2015-03-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008587721311,7.374895732e-05,-0.02135756437,-0.01660766055,-0.01312989055,-0.02730142277,-0.02208282109,0.001659923938,,True,
2015-03-26,2015-03-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008769605539,7.690598131e-05,-0.02182166785,-0.01697116312,-0.01341973545,-0.0278914146,-0.02256228519,-0.01402873031,,True,RV_imputed_in_recursion
2015-03-27,2015-03-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.008944695673,8.000758069e-05,-0.02226843523,-0.01732108743,-0.0136987535,-0.02845936791,-0.02302383941,-0.009571994362,,True,RV_imputed_in_recursion
2015-03-30,2015-03-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009113050845,8.30476957e-05,-0.0226980174,-0.01765755166,-0.01396703893,-0.0290054745,-0.02346763964,0.006500238844,0.0002196805434,True,RV_imputed_in_recursion
2015-03-31,2015-03-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01119519861,0.000125332472,-0.02801091358,-0.02181880339,-0.01728508315,-0.03575949704,-0.02895637893,-0.01058625519,0.0001946748346,True,
2015-04-01,2015-03-31,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01226299176,0.0001503809669,-0.03073553967,-0.02395282871,-0.01898668422,-0.03922317963,-0.03177118309,-0.009003311429,0.0004181676558,True,
2015-04-02,2015-04-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01495696431,0.0002237107814,-0.03760959382,-0.02933683561,-0.0232797129,-0.04796182518,-0.03887275064,0.01449654623,0.0001892075004,True,
2015-04-03,2015-04-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01432832074,0.0002053007751,-0.03600552032,-0.02808046744,-0.02227792656,-0.04592264576,-0.03721558646,0.006312162643,,True,
2015-04-06,2015-04-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0142127919,0.0002020034537,-0.03571073207,-0.02784957867,-0.0220938235,-0.04554789602,-0.03691104148,-0.001910723531,0.0001324836868,True,RV_imputed_in_recursion
2015-04-07,2015-04-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01299936334,0.0001689834472,-0.03261449649,-0.0254244954,-0.02016014247,-0.04161180464,-0.03371232852,0.01242678843,9.526016482e-05,True,
2015-04-08,2015-04-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01160505514,0.0001346773047,-0.0290567208,-0.02263791728,-0.01793821742,-0.03708898011,-0.03003679966,0.007571436955,9.741345935e-05,True,
2015-04-09,2015-04-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01094239453,0.000119735998,-0.027365848,-0.02131356478,-0.01688222263,-0.03493945702,-0.02828996335,0.007446263524,,True,
2015-04-10,2015-04-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01102152576,0.0001214740302,-0.02756776261,-0.02147171157,-0.01700832364,-0.03519614109,-0.0284985608,-0.001510331546,9.293498733e-05,True,RV_imputed_in_recursion
2015-04-13,2015-04-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01053642742,0.0001110163027,-0.02632996517,-0.02050222402,-0.0162352864,-0.03362259034,-0.02721979548,-0.00010900535,6.892460511e-05,True,
2015-04-14,2015-04-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009698536802,9.40616161e-05,-0.02419196809,-0.01882766767,-0.01490005066,-0.03090466024,-0.02501103623,0.0001616887847,3.041100761e-05,True,
2015-04-15,2015-04-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007905717513,6.250036939e-05,-0.01961733468,-0.01524464995,-0.01204307107,-0.0250891547,-0.02028499429,-0.00195683556,4.341404984e-05,True,
2015-04-16,2015-04-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.00755905921,5.713937614e-05,-0.01873278671,-0.01455184011,-0.01149064746,-0.02396467256,-0.01937117008,0.0008054105251,5.761723612e-05,True,
2015-04-17,2015-04-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.007787794698,6.064974625e-05,-0.01931643784,-0.01500897671,-0.01185515303,-0.02470663942,-0.01997413855,-0.01178044071,0.0001456682732,True,
2015-04-20,2015-04-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009474248344,8.976138168e-05,-0.02361966419,-0.01837941864,-0.01454263173,-0.03017711856,-0.02441979055,-0.0009362108399,,True,
2015-04-21,2015-04-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009621111559,9.256578763e-05,-0.02399440658,-0.01867293037,-0.01477666826,-0.03065351004,-0.02480693594,0.01388867794,,True,RV_imputed_in_recursion
2015-04-22,2015-04-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009761725106,9.529127704e-05,-0.02435320204,-0.01895395191,-0.01500074552,-0.03110962899,-0.0251776066,0.01122857762,,True,RV_imputed_in_recursion
2015-04-23,2015-04-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.009896240795,9.793558188e-05,-0.02469643795,-0.01922278665,-0.01521510543,-0.03154596786,-0.02553220274,0.002666069672,,True,RV_imputed_in_recursion
2015-04-24,2015-04-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01002482016,0.0001004970192,-0.02502452649,-0.01947975741,-0.0154200054,-0.03196305062,-0.02587115016,-0.00833732568,,True,RV_imputed_in_recursion
2015-04-27,2015-04-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01014763246,0.0001029744446,-0.02533789955,-0.01972520248,-0.01561571517,-0.03236142631,-0.02619489506,-0.001835783839,,True,RV_imputed_in_recursion
2015-04-28,2015-04-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01026485291,0.0001053672052,-0.02563700418,-0.01995947201,-0.01580251393,-0.03274166326,-0.02650389927,0.003777458212,,True,RV_imputed_in_recursion
2015-04-30,2015-04-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.010376661,0.0001076750935,-0.02592229843,-0.02018292474,-0.01598068773,-0.03310434375,-0.02679863603,-0.02723531781,,True,RV_imputed_in_recursion
2015-05-01,2015-04-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01048323912,0.0001098983025,-0.02619424768,-0.02039592519,-0.01615052723,-0.0334500594,-0.02707958609,0.0005951652814,,True,RV_imputed_in_recursion
2015-05-07,2015-05-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01058477125,0.0001120373825,-0.02645332135,-0.02059884103,-0.01631232559,-0.03377940696,-0.02734723443,-0.012345251,,True,RV_imputed_in_recursion
2015-05-08,2015-05-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01068144181,0.0001140931991,-0.02669999002,-0.02079204081,-0.0164663767,-0.03409298465,-0.02760206719,0.004509785764,,True,RV_imputed_in_recursion
2015-05-11,2015-05-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01077343466,0.0001160668944,-0.02693472287,-0.02097589204,-0.01661297358,-0.03439138893,-0.02784456909,0.01239606092,,True,RV_imputed_in_recursion
2015-05-12,2015-05-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01086093228,0.0001179598501,-0.0271579855,-0.02115075938,-0.016752407,-0.03467521169,-0.02807522113,0.0002002601562,,True,RV_imputed_in_recursion
2015-05-13,2015-05-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01094411499,0.0001197736529,-0.02737023801,-0.02131700319,-0.0168849643,-0.03494503782,-0.02829449865,0.007102462993,,True,RV_imputed_in_recursion
2015-05-14,2015-05-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01102316031,0.0001215100632,-0.02757193338,-0.02147497827,-0.0170109284,-0.03520144318,-0.02850286962,-0.009888508855,,True,RV_imputed_in_recursion
2015-05-15,2015-05-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01109824243,0.000123170985,-0.02776351608,-0.02162503275,-0.01713057687,-0.03544499282,-0.02870079322,0.008278246248,,True,RV_imputed_in_recursion
2015-05-18,2015-05-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01116953176,0.0001247584397,-0.02794542096,-0.0217675072,-0.01724418127,-0.0356762395,-0.02888871867,0.007942340802,,True,RV_imputed_in_recursion
2015-05-19,2015-05-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01123719457,0.0001262745417,-0.02811807223,-0.0219027339,-0.01735200656,-0.03589572254,-0.02906708426,0.006819803576,,True,RV_imputed_in_recursion
2015-05-20,2015-05-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01130139266,0.0001277214761,-0.0282818828,-0.02203103624,-0.0174543106,-0.03610396683,-0.02923631653,0.008461872727,,True,RV_imputed_in_recursion
2015-05-21,2015-05-20,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01136228317,0.0001291014789,-0.02843725361,-0.02215272825,-0.01755134377,-0.03630148206,-0.02939682971,0.0003123108469,,True,RV_imputed_in_recursion
2015-05-22,2015-05-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01142001838,0.0001304168197,-0.02858457318,-0.02226811426,-0.01764334875,-0.03648876216,-0.02954902518,0.003041522361,,True,RV_imputed_in_recursion
2015-05-25,2015-05-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01147474555,0.0001316697855,-0.02872421736,-0.02237748861,-0.01773056023,-0.03666628491,-0.02969329122,0.007343496801,,True,RV_imputed_in_recursion
2015-05-26,2015-05-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01152660693,0.0001328626674,-0.02885654905,-0.02248113555,-0.01781320487,-0.03683451164,-0.02983000274,0.001160842944,,True,RV_imputed_in_recursion
2015-05-27,2015-05-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01157573962,0.0001339977478,-0.0289819181,-0.02257932911,-0.01789150116,-0.03699388713,-0.02995952118,0.001715940683,,True,RV_imputed_in_recursion
2015-05-28,2015-05-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01162227563,0.0001350772907,-0.02910066132,-0.02267233308,-0.01796565944,-0.03714483953,-0.0300821945,0.003845596643,,True,RV_imputed_in_recursion
2015-05-29,2015-05-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01166634184,0.0001361035318,-0.02921310253,-0.02276040109,-0.01803588195,-0.03728778047,-0.03019835722,0.0005686275481,,True,RV_imputed_in_recursion
2015-06-01,2015-05-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0117080601,0.0001370786714,-0.02931955262,-0.02284377663,-0.01810236285,-0.03742310522,-0.03030833053,0.0003266840187,,True,RV_imputed_in_recursion
2015-06-02,2015-06-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01174754729,0.0001380048673,-0.02942030979,-0.02292269328,-0.01816528837,-0.03755119283,-0.03041242251,-0.001297869566,,True,RV_imputed_in_recursion
2015-06-03,2015-06-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01178491535,0.0001388842299,-0.02951565972,-0.02299737478,-0.01822483692,-0.0376724065,-0.03051092828,-0.003397628203,,True,RV_imputed_in_recursion
2015-06-04,2015-06-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01182027146,0.0001397188174,-0.02960587586,-0.02306803531,-0.01828117929,-0.03778709381,-0.03060413033,0.0007167515463,,True,RV_imputed_in_recursion
2015-06-05,2015-06-04,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01185371807,0.0001405106322,-0.02969121965,-0.02313487965,-0.01833447874,-0.03789558716,-0.03069229878,-0.001332828844,,True,RV_imputed_in_recursion
2015-06-08,2015-06-05,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0118853531,0.0001412616183,-0.02977194092,-0.02319810345,-0.01838489131,-0.03799820412,-0.03077569171,-0.0001813838341,,True,RV_imputed_in_recursion
2015-06-09,2015-06-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01191526999,0.000141973659,-0.02984827813,-0.0232578935,-0.01843256592,-0.03809524784,-0.03085455549,-0.01779862572,,True,RV_imputed_in_recursion
2015-06-10,2015-06-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01194355791,0.0001426485756,-0.02992045878,-0.02331442799,-0.01847764464,-0.03818700754,-0.03092912513,-0.002488197123,,True,RV_imputed_in_recursion
2015-06-11,2015-06-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01197030185,0.0001432881263,-0.02998869973,-0.02336787676,-0.01852026292,-0.03827375889,-0.03099962468,0.01665222242,,True,RV_imputed_in_recursion
2015-06-12,2015-06-11,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01199558276,0.0001438940058,-0.03005320758,-0.02341840163,-0.01856054978,-0.03835576454,-0.03106626757,0.001182120755,,True,RV_imputed_in_recursion
2015-06-15,2015-06-12,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01201947775,0.0001444678453,-0.03011417903,-0.02346615667,-0.01859862806,-0.03843327453,-0.03112925702,-0.0009457572408,,True,RV_imputed_in_recursion
2015-06-16,2015-06-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01204206015,0.0001450112126,-0.03017180124,-0.02351128846,-0.01863461466,-0.0385065268,-0.03118878638,-0.006389357825,,True,RV_imputed_in_recursion
2015-06-17,2015-06-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01206339973,0.000145525613,-0.03022625222,-0.02355393643,-0.01866862074,-0.03857574764,-0.03124503954,-0.00191070149,,True,RV_imputed_in_recursion
2015-06-18,2015-06-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0120835628,0.00014601249,-0.03027770117,-0.0235942331,-0.01870075197,-0.03864115215,-0.03129819132,-0.01136290314,,True,RV_imputed_in_recursion
2015-06-19,2015-06-18,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01210261237,0.0001464732261,-0.03032630884,-0.02363230438,-0.01873110875,-0.03870294469,-0.03134840778,0.009133370775,,True,RV_imputed_in_recursion
2015-06-22,2015-06-19,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01212060827,0.0001469091447,-0.03037222793,-0.02366826987,-0.01875978643,-0.03876131936,-0.03139584668,0.01250922832,,True,RV_imputed_in_recursion
2015-06-23,2015-06-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0121376073,0.0001473215109,-0.03041560338,-0.02370224308,-0.01878687555,-0.03881646042,-0.03144065774,0.01848998218,,True,RV_imputed_in_recursion
2015-06-24,2015-06-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01215366337,0.0001477115332,-0.03045657273,-0.02373433175,-0.01881246199,-0.03886854273,-0.03148298306,0.002812524266,,True,RV_imputed_in_recursion
2015-06-25,2015-06-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01216882761,0.0001480803654,-0.03049526645,-0.02376463807,-0.01883662724,-0.03891773215,-0.03152295745,-0.00464122992,,True,RV_imputed_in_recursion
2015-06-26,2015-06-25,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01218314852,0.0001484291079,-0.0305318083,-0.02379325896,-0.01885944859,-0.03896418599,-0.03156070874,-0.003146282873,,True,RV_imputed_in_recursion
2015-06-29,2015-06-26,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01219667207,0.0001487588096,-0.03056631555,-0.02382028629,-0.01888099928,-0.03900805336,-0.03159635809,-0.02921609776,,True,RV_imputed_in_recursion
2015-06-30,2015-06-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01220944182,0.0001490704696,-0.03059889939,-0.02384580712,-0.01890134875,-0.03904947559,-0.03163002037,0.00623519834,,True,RV_imputed_in_recursion
2015-07-01,2015-06-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01222149906,0.0001493650392,-0.03062966514,-0.02386990397,-0.01892056278,-0.03908858657,-0.03166180439,0.004614317214,,True,RV_imputed_in_recursion
2015-07-02,2015-07-01,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01223288288,0.0001496434234,-0.03065871257,-0.02389265496,-0.01893870367,-0.03912551313,-0.03169181322,0.009457651017,,True,RV_imputed_in_recursion
2015-07-03,2015-07-02,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0122436303,0.000149906483,-0.03068613616,-0.0239141341,-0.01895583042,-0.03916037539,-0.03172014445,0.0008420894898,,True,RV_imputed_in_recursion
2015-07-06,2015-07-03,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01225377639,0.0001501550359,-0.03071202536,-0.02393441145,-0.01897199891,-0.03919328704,-0.03174689051,-0.02104135907,,True,RV_imputed_in_recursion
2015-07-07,2015-07-06,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01226335433,0.0001503898594,-0.03073646483,-0.02395355333,-0.01898726201,-0.03922435573,-0.03177213887,0.01306410938,,True,RV_imputed_in_recursion
2015-07-08,2015-07-07,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01227239552,0.0001506116917,-0.0307595347,-0.02397162248,-0.01900166975,-0.03925368332,-0.03179597229,-0.03185918097,,True,RV_imputed_in_recursion
2015-07-09,2015-07-08,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01228092966,0.0001508212334,-0.03078131078,-0.0239886783,-0.01901526949,-0.03928136618,-0.03181846911,0.005953542774,,True,RV_imputed_in_recursion
2015-07-10,2015-07-09,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01228898488,0.0001510191493,-0.03080186481,-0.02400477695,-0.01902810603,-0.0393074955,-0.03183970342,-0.003818311178,,True,RV_imputed_in_recursion
2015-07-13,2015-07-10,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01229658775,0.0001512060702,-0.03082126461,-0.02401997157,-0.01904022172,-0.03933215751,-0.0318597453,0.01554797122,,True,RV_imputed_in_recursion
2015-07-14,2015-07-13,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01230376341,0.0001513825941,-0.03083957434,-0.02403431241,-0.01905165663,-0.03935543377,-0.03187866104,0.01460482155,,True,RV_imputed_in_recursion
2015-07-15,2015-07-14,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01231053565,0.0001515492879,-0.03085685466,-0.02404784698,-0.01906244864,-0.03937740138,-0.03189651329,0.003818979349,,True,RV_imputed_in_recursion
2015-07-16,2015-07-15,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01231692693,0.0001517066889,-0.03087316292,-0.0240606202,-0.01907263359,-0.03939813327,-0.03191336132,0.006662351486,,True,RV_imputed_in_recursion
2015-07-17,2015-07-16,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.0123229585,0.0001518553062,-0.03088855334,-0.02407267453,-0.01908224531,-0.03941769835,-0.03192926112,0.002463007325,,True,RV_imputed_in_recursion
2015-07-21,2015-07-17,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01232865045,0.0001519956219,-0.03090307716,-0.02408405011,-0.01909131582,-0.03943616176,-0.03194426563,0.009208909155,,True,RV_imputed_in_recursion
2015-07-22,2015-07-21,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01233402175,0.0001521280925,-0.0309167828,-0.02409478486,-0.01909987535,-0.03945358506,-0.03195842489,-0.01198503262,,True,RV_imputed_in_recursion
2015-07-23,2015-07-22,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01233909034,0.0001522531504,-0.03092971602,-0.02410491462,-0.01910795249,-0.03947002643,-0.03197178617,0.004374256356,,True,RV_imputed_in_recursion
2015-07-24,2015-07-23,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01234387316,0.0001523712045,-0.03094192006,-0.02411447327,-0.01911557424,-0.03948554083,-0.03198439414,-0.006763308104,,True,RV_imputed_in_recursion
2015-07-27,2015-07-24,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01234838622,0.0001524826422,-0.03095343578,-0.0241234928,-0.01912276611,-0.0395001802,-0.031996291,-0.009508884672,,True,RV_imputed_in_recursion
2015-07-28,2015-07-27,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01235264465,0.0001525878298,-0.03096430177,-0.02413200343,-0.0191295522,-0.03951399358,-0.03200751662,-0.001042749183,,True,RV_imputed_in_recursion
2015-07-29,2015-07-28,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01235666273,0.0001526871137,-0.03097455447,-0.02414003371,-0.01913595529,-0.03952702733,-0.03201810866,-0.001278824125,,True,RV_imputed_in_recursion
2015-07-30,2015-07-29,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01236045395,0.0001527808218,-0.03098422831,-0.02414761062,-0.01914199686,-0.03953932521,-0.03202810268,0.01077369551,,True,RV_imputed_in_recursion
2015-07-31,2015-07-30,NKY,RealGARCH,RealGARCH11-logRVscaled-studentt,1,0.01236403106,0.0001528692641,-0.03099335582,-0.02415475961,-0.01914769723,-0.03955092857,-0.03203753229,0.003036396381,,True,RV_imputed_in_recursion
