Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2019-08-08,2019-08-01,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02412951073,0.0005822332883,-0.06143145715,-0.04851677999,-0.03863074456,,,-0.03384261434,0.0008942637445,True,
2019-08-09,2019-08-02,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0347773119,0.001209461423,-0.08886150721,-0.07024787842,-0.05599936168,,,-0.01516101338,0.0008680105837,True,
2019-08-12,2019-08-05,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03675471861,0.00135090934,-0.09419978919,-0.07452780619,-0.05946913159,,,0.0018141875,0.0008278441222,True,
2019-08-13,2019-08-06,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03592911259,0.001290901132,-0.09216392668,-0.07293382729,-0.05821340946,,,0.01562509001,0.001077589486,True,
2019-08-14,2019-08-07,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03454614737,0.001193436298,-0.08872321543,-0.07023331129,-0.05607950434,,,-0.0136105043,0.001030247779,True,
2019-08-15,2019-08-08,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03349408657,0.001121853835,-0.08608431327,-0.06815749662,-0.0544347266,,,-0.03721632953,0.001450069327,True,
2019-08-16,2019-08-09,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03387281645,0.001147367694,-0.08671934191,-0.06858982019,-0.0547118818,,,-0.0112708913,0.001382673304,True,
2019-08-19,2019-08-12,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03257310201,0.001061006975,-0.08345786776,-0.06602398353,-0.05267854757,,,0.003051111914,0.00135439162,True,
2019-08-20,2019-08-13,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0313481093,0.0009827039566,-0.08033822534,-0.0635599858,-0.05071643823,,,-0.008456858324,0.001044177611,True,
2019-08-21,2019-08-14,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03520441734,0.001239351,-0.0900932806,-0.07125105501,-0.05682755008,,,0.02663241004,0.0009351966901,True,
2019-08-22,2019-08-15,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03436675446,0.001181073812,-0.08808366504,-0.06968977617,-0.05560946779,,,0.02887716261,0.0005647178145,True,
2019-08-23,2019-08-16,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03319902613,0.001102175336,-0.08526889585,-0.06750000244,-0.05389812082,,,0.004208948461,0.0007696344789,True,
2019-08-26,2019-08-19,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0321054703,0.001030761223,-0.08240669244,-0.06522309562,-0.05206925175,,,-0.004905590978,0.0008119839971,True,
2019-08-27,2019-08-20,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0312078956,0.0009739327479,-0.07983212675,-0.06312893285,-0.05034283184,,,0.006743891794,0.0008001742601,True,
2019-08-28,2019-08-21,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03021468407,0.0009129271335,-0.07745464613,-0.06128304221,-0.04890386717,,,-0.008665017368,0.0008888702082,True,
2019-08-29,2019-08-22,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02934532351,0.0008611480117,-0.07496523531,-0.05925893345,-0.04723594173,,,0.007787722886,0.0008700668782,True,
2019-08-30,2019-08-23,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02987884829,0.0008927455753,-0.07627900667,-0.0602871499,-0.04804556921,,,0.02783699952,0.0005997573568,True,
2019-09-02,2019-08-26,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0287686389,0.000827634584,-0.0735611193,-0.0581634725,-0.04637675264,,,0.02505149477,0.0004952896955,True,
2019-09-03,2019-08-27,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02775104511,0.0007701205047,-0.07104018138,-0.05615585018,-0.04476599648,,,0.01529929075,0.0005133185534,True,
2019-09-04,2019-08-28,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02682943024,0.0007198183269,-0.06852263137,-0.05413261024,-0.04312101468,,,0.02731516839,0.0004078399666,True,
2019-09-05,2019-08-29,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02605529277,0.0006788782811,-0.06666230698,-0.05268749611,-0.04199362957,,,0.02402723218,0.0003054647793,True,
2019-09-06,2019-08-30,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0252354012,0.0006368254738,-0.06447495456,-0.05093989425,-0.04058253557,,,0.02092406433,0.0002708499479,True,
2019-09-09,2019-09-02,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0243572233,0.0005932743268,-0.06208783952,-0.04902379176,-0.0390268634,,,0.02252541002,0.0002577615328,True,
2019-09-10,2019-09-03,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02374117143,0.0005636432208,-0.06041635943,-0.04768273238,-0.03793865002,,,0.02960149709,0.0002101820257,True,
2019-09-11,2019-09-04,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02308474425,0.0005329054172,-0.05885203245,-0.0464704815,-0.03699581636,,,0.02739908585,0.0002044641871,True,
2019-09-12,2019-09-05,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02244041102,0.0005035720468,-0.0571502846,-0.04511432313,-0.03590411149,,,0.02310649162,0.0003350753585,True,
2019-09-13,2019-09-06,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02176282061,0.0004736203609,-0.05533803304,-0.04366549861,-0.03473339021,,,0.0224499999,0.000318998919,True,
2019-09-16,2019-09-09,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02108975661,0.0004447778339,-0.05354425114,-0.04223271599,-0.03357685307,,,0.01253429363,0.0003519665865,True,
2019-09-17,2019-09-10,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02046311717,0.0004187391641,-0.05190998469,-0.04093454892,-0.03253587745,,,0.008433071317,0.0003409855844,True,
2019-09-18,2019-09-11,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01995073983,0.0003980320196,-0.05061305737,-0.03991243626,-0.03172405968,,,0.002468803399,0.0003310135868,True,
2019-09-19,2019-09-12,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01940284847,0.0003764705286,-0.04913924064,-0.03873248221,-0.03076897652,,,0.003816176825,0.0001858146138,True,
2019-09-20,2019-09-13,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01889775197,0.0003571250296,-0.04782216269,-0.03768631382,-0.02993011475,,,-4.17459673e-05,0.0001965922326,True,
2019-09-23,2019-09-16,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0193374987,0.0003739388559,-0.04883470415,-0.0384629962,-0.03052631201,,,-0.003072448606,0.000208085094,True,
2019-09-24,2019-09-17,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01881670871,0.0003540685267,-0.04754681257,-0.03745443142,-0.02973149491,,,-0.005304760787,0.0001823412848,True,
2019-09-25,2019-09-18,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01831055063,0.0003352762644,-0.04624407773,-0.03642317553,-0.02890798135,,,-0.01262538649,0.0002316884425,True,
2019-09-26,2019-09-19,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01789130476,0.0003200987859,-0.04519413829,-0.0355980995,-0.02825497628,,,-0.01367179687,0.0002364967885,True,
2019-09-27,2019-09-20,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01744199474,0.0003042231804,-0.0439614901,-0.03460643968,-0.02744772664,,,-0.007007917489,0.000225039612,True,
2019-09-30,2019-09-23,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01902076767,0.0003617896028,-0.0479687319,-0.03776690331,-0.02996021494,,,0.006923611033,0.0001921957248,True,
2019-10-01,2019-09-24,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01869565451,0.0003495274974,-0.04720309603,-0.03717564256,-0.02950239029,,,-0.003526139706,0.000283365971,True,
2019-10-02,2019-09-25,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01885042692,0.0003553385951,-0.04758208922,-0.03745863107,-0.02971427324,,,-0.02557564755,0.0003386227391,True,
2019-10-04,2019-09-26,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01836713052,0.0003373514834,-0.0464329471,-0.03656903909,-0.02902323487,,,-0.02269357939,0.0004301587256,True,
2019-10-07,2019-09-27,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01799501617,0.0003238206071,-0.04549205626,-0.03582798902,-0.02843506127,,,-0.0231652203,0.0005017830524,True,
2019-10-08,2019-09-30,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01755976844,0.0003083454678,-0.04430890186,-0.03487858064,-0.02766446656,,,-0.03753819128,0.0005960962616,True,
2019-10-09,2019-10-01,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02040878106,0.0004165183443,-0.05158432569,-0.04062396697,-0.03223938746,,,-0.01392334541,0.0006341028855,True,
2019-10-10,2019-10-02,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03052794288,0.0009319552965,-0.07794898121,-0.06155421448,-0.04901235989,,,0.01983922635,0.000632222911,True,
2019-10-11,2019-10-04,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02941014438,0.0008649565926,-0.07541969873,-0.05962523597,-0.04754260873,,,0.04068669683,0.0005802823142,True,
2019-10-14,2019-10-07,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02835546191,0.0008040322202,-0.07265103124,-0.05742297655,-0.04577364657,,,0.03165982372,0.0005483462742,True,
2019-10-15,2019-10-08,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0286899986,0.0008231160194,-0.07332813424,-0.05792041953,-0.04613365119,,,0.05363806858,0.0005188745215,True,
2019-10-16,2019-10-09,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02774926159,0.0007700215189,-0.07109904009,-0.05619654002,-0.04479625651,,,0.04651476298,0.0004479237143,True,
2019-10-17,2019-10-10,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02676442877,0.0007163346476,-0.06846520877,-0.05409160462,-0.0430959219,,,0.03955123073,0.0004386463759,True,
2019-10-18,2019-10-11,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02697022965,0.0007273932872,-0.06925946002,-0.05477533229,-0.0436951,,,0.009699659065,0.0004385398321,True,
2019-10-21,2019-10-14,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02603482285,0.0006778120008,-0.0664638461,-0.05248207047,-0.04178613319,,,0.02071842423,0.0004401154329,True,
2019-10-22,2019-10-15,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02529099859,0.0006396346096,-0.06466610066,-0.0510837894,-0.04069343889,,,0.009840768503,0.0003779440434,True,
2019-10-23,2019-10-16,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02440877717,0.000595788403,-0.06225953837,-0.04915101646,-0.03912311071,,,0.01005808443,0.0003667810206,True,
2019-10-24,2019-10-17,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02359383227,0.000556668921,-0.06007295751,-0.04740209469,-0.03770899435,,,0.01701369017,0.0003157996563,True,
2019-10-25,2019-10-18,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02285423098,0.0005223158737,-0.05812819022,-0.04585452385,-0.03646527536,,,0.02044172104,0.0002627342554,True,
2019-10-28,2019-10-21,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02223027641,0.0004941851891,-0.05661388718,-0.0446753102,-0.03554240219,,,0.01508416996,0.0002330638982,True,
2019-10-29,2019-10-22,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02150745779,0.0004625707406,-0.05462224936,-0.04307185584,-0.03423590482,,,0.01439485079,0.0002298604869,True,
2019-10-30,2019-10-23,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02084489341,0.0004345095813,-0.05291776445,-0.04172319538,-0.03315944697,,,0.008716268477,0.0001908651352,True,
2019-10-31,2019-10-24,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02026257167,0.0004105718107,-0.05141772066,-0.04053588243,-0.03221137041,,,-0.0004125718039,0.0002427483963,True,
2019-11-01,2019-10-25,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01966280766,0.0003866260049,-0.04985485482,-0.03925687146,-0.03115718017,,,0.005147069953,0.0002499903948,True,
2019-11-04,2019-10-28,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0191180945,0.0003655015372,-0.04844630273,-0.03814191227,-0.03026660443,,,0.01492246287,0.0002481807574,True,
2019-11-05,2019-10-29,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01858901703,0.000345551554,-0.04701411227,-0.03699488731,-0.0293375221,,,0.01601375206,0.0002416507031,True,
2019-11-06,2019-10-30,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01821675922,0.0003318503165,-0.04601288485,-0.03619430173,-0.02869028051,,,0.02067209975,0.0002384101866,True,
2019-11-07,2019-10-31,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01800384487,0.00032413843,-0.04544148857,-0.03573766337,-0.02832134786,,,0.03232166047,0.0001702751517,True,
2019-11-08,2019-11-01,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01764726659,0.0003114260182,-0.0446257435,-0.03511410909,-0.02784467871,,,0.02042940465,0.0001735941996,True,
2019-11-11,2019-11-04,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0175963131,0.0003096302346,-0.04456117488,-0.03507700371,-0.02782856257,,,0.004715457706,0.0001673048612,True,
2019-11-12,2019-11-05,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01716191119,0.0002945311956,-0.04327951083,-0.03402947632,-0.02695997816,,,0.01021571536,0.0001707262124,True,
2019-11-13,2019-11-06,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01676472542,0.0002810560184,-0.04225310799,-0.03321715116,-0.02631126555,,,0.003800136045,0.0001903632603,True,
2019-11-14,2019-11-07,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01653431458,0.0002733835586,-0.0417147084,-0.03280293985,-0.02599196727,,,-0.00825322157,0.0001864211094,True,
2019-11-15,2019-11-08,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01664904725,0.0002771907744,-0.04187060953,-0.03289700164,-0.02603876729,,,0.000996620842,0.0001861835496,True,
2019-11-18,2019-11-11,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01642504397,0.0002697820695,-0.04130854301,-0.03245566981,-0.02568970903,,,0.000654385611,0.0002108248967,True,
2019-11-19,2019-11-12,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01615654079,0.0002610338105,-0.04070197196,-0.03199381829,-0.02533846189,,,-0.004707839006,0.0002474563601,True,
2019-11-20,2019-11-13,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0162059382,0.0002626324329,-0.04071355489,-0.0319787767,-0.02530307206,,,-0.005451740626,0.0002514040346,True,
2019-11-21,2019-11-14,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0162268759,0.0002633115015,-0.04077142739,-0.03202536406,-0.02534103456,,,-0.003232041118,0.0002720005523,True,
2019-11-22,2019-11-15,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01592793528,0.0002536991224,-0.04008173712,-0.03149679868,-0.02493561165,,,-0.005898010848,0.0003012965059,True,
2019-11-25,2019-11-18,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01578813712,0.0002492652739,-0.03963245495,-0.0311228658,-0.02461926576,,,0.002981874528,0.0002681987614,True,
2019-11-26,2019-11-19,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01547659327,0.0002395249393,-0.03885620063,-0.03051452934,-0.02413926341,,,0.00115655512,0.0002241571723,True,
2019-11-27,2019-11-20,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01575109713,0.0002480970608,-0.03951095269,-0.03102132759,-0.02453298542,,,0.009750853311,0.0002196552034,True,
2019-11-28,2019-11-21,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01552449573,0.0002410099678,-0.03895236211,-0.03058487205,-0.02418987369,,,0.008177943769,0.0001691525526,True,
2019-11-29,2019-11-22,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01523713265,0.0002321702114,-0.03823790738,-0.03002530208,-0.02374867706,,,0.005492384009,0.0001390580656,True,
2019-12-02,2019-11-25,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01499616523,0.0002248849716,-0.0376160867,-0.02953082051,-0.02335347653,,,-0.02150089341,0.0002656552594,True,
2019-12-03,2019-11-26,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01475916234,0.0002178328729,-0.03691576983,-0.02895828507,-0.02287856928,,,-0.01884694031,0.000417844114,True,
2019-12-04,2019-11-27,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0145464794,0.0002116000628,-0.03640844546,-0.0285656299,-0.02257352422,,,-0.01108699053,0.0004531357194,True,
2019-12-05,2019-11-28,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0145941551,0.0002129893631,-0.03645617688,-0.02858765669,-0.02257591204,,,-0.01450805024,0.0005224780043,True,
2019-12-06,2019-11-29,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01438969504,0.0002070633233,-0.0359465414,-0.02818825701,-0.02226073523,,,-0.005287283147,0.0005468824412,True,
2019-12-09,2019-12-02,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02236492345,0.0005001898011,-0.05665971654,-0.04460154322,-0.03538879962,,,0.01081169658,0.000421647348,True,
2019-12-10,2019-12-03,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02163105794,0.0004679026675,-0.05498547466,-0.04332296904,-0.03441252537,,,0.006249418608,0.0003793131188,True,
2019-12-11,2019-12-04,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02117369288,0.0004483252704,-0.0538927201,-0.0424768054,-0.03375476331,,,0.000469421937,0.0003787359744,True,
2019-12-12,2019-12-05,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02124748113,0.0004514554542,-0.05388438154,-0.04242868349,-0.03367624594,,,0.01269898704,0.0004267047028,True,
2019-12-13,2019-12-06,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02070146536,0.0004285506681,-0.05261899543,-0.04145768483,-0.0329301666,,,0.008782115011,0.0005169532458,True,
2019-12-16,2019-12-09,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02046317695,0.0004187416107,-0.05184668004,-0.04081384398,-0.03238448347,,,0.02278578784,0.0005268000143,True,
2019-12-17,2019-12-10,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01999995948,0.0003999983791,-0.05065265925,-0.03986956946,-0.03163102131,,,0.0164739913,0.0004478536378,True,
2019-12-18,2019-12-11,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01946383688,0.0003788409463,-0.04933957773,-0.03884554143,-0.03082783732,,,0.005720385344,0.0003976688572,True,
2019-12-19,2019-12-12,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01896196812,0.0003595562349,-0.04802075236,-0.03779730141,-0.02998633122,,,-0.0007323777751,0.0003185602841,True,
2019-12-20,2019-12-13,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01847095476,0.0003411761696,-0.04671979467,-0.03676107631,-0.02915236839,,,0.002720186376,0.0002492961677,True,
2019-12-23,2019-12-16,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01815031711,0.0003294340112,-0.04593103363,-0.03614518886,-0.02866856064,,,-0.007988445297,0.0002351615498,True,
2019-12-27,2019-12-17,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01922493603,0.0003695981655,-0.04854771529,-0.03818248372,-0.03026318961,,,0.003701816829,0.0002109156331,True,
2019-12-30,2019-12-18,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01919900731,0.0003686018818,-0.04852448924,-0.03817323728,-0.03026462395,,,0.002028593317,0.0002387167107,True,
2020-01-02,2019-12-19,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01867911687,0.0003489094071,-0.04720628942,-0.0371353393,-0.02944088352,,,0.01308165521,0.0002395980094,True,
2020-01-03,2019-12-20,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01829422688,0.000334678737,-0.04629432942,-0.03643089488,-0.02889498617,,,-0.007518355522,0.0002812837473,True,
2020-01-06,2019-12-23,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0178558009,0.0003188296258,-0.04503851296,-0.03541145824,-0.02805614956,,,-0.01316731851,0.0003651520265,True,
2020-01-07,2019-12-27,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01740434453,0.0003029112085,-0.04395843555,-0.03455052505,-0.0273676175,,,-0.008303053071,0.0004195485243,True,
2020-01-08,2019-12-30,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01790370296,0.0003205425796,-0.04516198872,-0.03548415025,-0.02809515362,,,0.005357339961,0.0004936730746,True,
2020-01-09,2020-01-02,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01765960692,0.0003118617165,-0.04471722991,-0.03517133744,-0.02788308112,,,0.008119528531,0.0004785782649,True,
2020-01-10,2020-01-03,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02013614846,0.0004054644748,-0.05095954255,-0.04007495668,-0.03176461252,,,0.01978683954,0.0003826777677,True,
2020-01-13,2020-01-06,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02047578903,0.0004192579363,-0.05191650197,-0.04084832355,-0.0323978071,,,0.02442164233,0.000340906646,True,
2020-01-14,2020-01-07,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01995435368,0.0003981762307,-0.05071578846,-0.03992947168,-0.03169415563,,,0.01721418614,0.0003311028338,True,
2020-01-15,2020-01-08,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01945670413,0.0003785633354,-0.04940176317,-0.03888445063,-0.0308545184,,,0.008382084847,0.0002396851407,True,
2020-01-16,2020-01-09,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01923323266,0.0003699172384,-0.04888444589,-0.03848793075,-0.03055022693,,,-0.00487511643,0.0002635472766,True,
2020-01-17,2020-01-10,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01870852565,0.0003500089319,-0.04734381154,-0.03723092654,-0.02950977335,,,0.003170768943,0.0002667109355,True,
2020-01-20,2020-01-13,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01833270447,0.0003360880532,-0.04633892531,-0.03642919027,-0.02886314139,,,0.007216271346,0.0002199447154,True,
2020-01-21,2020-01-14,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01784398626,0.0003184078455,-0.04508644945,-0.03544089081,-0.02807653972,,,0.00735813806,0.0001908138157,True,
2020-01-22,2020-01-15,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01747616223,0.0003054162462,-0.04409467684,-0.03464794532,-0.02743539805,,,0.006193431981,0.0001915528886,True,
2020-01-23,2020-01-16,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01705008151,0.0002907052795,-0.04299348646,-0.03377707267,-0.02674037221,,,-0.003058395998,0.0001972047717,True,
2020-01-24,2020-01-17,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01675438802,0.0002807095178,-0.04230241306,-0.03324583626,-0.02633117078,,,0.003730230885,0.0002088045823,True,
2020-01-27,2020-01-20,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01637412877,0.0002681120929,-0.04123933712,-0.03238830928,-0.02563057974,,,-0.02573025486,0.0002933972887,True,
2020-01-28,2020-01-21,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0160150745,0.0002564826113,-0.04028218294,-0.03162524172,-0.02501569664,,,-0.01727598665,0.0003360268595,True,
2020-01-29,2020-01-22,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01591415906,0.0002532604587,-0.03997658199,-0.03137419057,-0.02480629408,,,-0.01271388923,0.0003413813881,True,
2020-01-30,2020-01-23,DAX,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01754861628,0.0003079539333,-0.04419590351,-0.03471000698,-0.02746755736,,,-0.01742708217,0.0004339082263,True,
