Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2019-02-05,2019-01-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02748677289,0.0007555226838,-0.07138888939,-0.05664054506,-0.04544941146,,,0.008663631287,0.0004142670495,True,
2019-02-06,2019-01-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02681526422,0.0007190583951,-0.06954137615,-0.05515333753,-0.04423560609,,,0.01532817337,0.0003814976212,True,
2019-02-07,2019-01-31,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02606741829,0.0006795102964,-0.06786833844,-0.05388156515,-0.0432683163,,,-0.00106976787,0.0003391363713,True,
2019-02-08,2019-02-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02511679609,0.0006308534457,-0.06523088027,-0.05175417427,-0.04152796758,,,-0.02214114887,0.0003273373935,True,
2019-02-12,2019-02-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02429188488,0.0005900956712,-0.06315390367,-0.05011981327,-0.040229466,,,-0.000936983838,0.0004548907397,True,
2019-02-13,2019-02-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02353018399,0.0005536695586,-0.06106417934,-0.04843878831,-0.03885856463,,,0.01429121241,0.0005648081732,True,
2019-02-14,2019-02-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02278211876,0.0005190249354,-0.05917731369,-0.04695330567,-0.03767765386,,,0.01264604061,0.0006441881911,True,
2019-02-15,2019-02-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02267196903,0.0005140181798,-0.05876566441,-0.0466007585,-0.03736995373,,,0.007171445416,0.0006504179714,True,
2019-02-18,2019-02-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0282653202,0.0007989283258,-0.07304966311,-0.05788358026,-0.04637546413,,,0.04560103972,0.0006196680421,True,
2019-02-19,2019-02-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02860191493,0.0008180695376,-0.07471510235,-0.05936841572,-0.04772325634,,,0.02079620051,0.000527230065,True,
2019-02-20,2019-02-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02789050947,0.0007778805186,-0.07265359724,-0.0576886234,-0.04633311001,,,0.01348244576,0.0004685362385,True,
2019-02-21,2019-02-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02680072143,0.000718278669,-0.06958964438,-0.05520940886,-0.04429759846,,,0.01523454384,0.0004785367126,True,
2019-02-22,2019-02-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02762018444,0.0007628745885,-0.07152752564,-0.0567075978,-0.0454621462,,,0.02480291423,0.0004439648081,True,
2019-02-25,2019-02-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02729446796,0.0007449879811,-0.0711861691,-0.05654100819,-0.0454281708,,,0.0115105405,0.0004340382302,True,
2019-02-26,2019-02-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02625299112,0.000689219543,-0.06818722869,-0.05410088416,-0.04341208005,,,0.006864739216,0.0004329691383,True,
2019-02-27,2019-02-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02537653417,0.0006439684864,-0.06599677521,-0.05238070375,-0.04204874571,,,0.005816501928,0.0003597166963,True,
2019-02-28,2019-02-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02448389307,0.0005994610201,-0.06360044349,-0.05046332888,-0.04049480622,,,-0.003690619568,0.000281902924,True,
2019-03-01,2019-02-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02366030091,0.0005598098392,-0.06137776014,-0.0486790382,-0.03904497371,,,0.008235561079,0.0002769512394,True,
2019-03-04,2019-02-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0229521701,0.0005268021123,-0.05965237452,-0.04733371352,-0.03798798762,,,0.0135553062,0.0002529956415,True,
2019-03-05,2019-02-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02246113406,0.0005045025431,-0.05822997492,-0.04617485792,-0.03702907339,,,0.01282631984,0.0002520471767,True,
2019-03-06,2019-02-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0218604011,0.0004778771361,-0.05681939746,-0.04508669989,-0.03618552341,,,0.001867795632,0.0002708310711,True,
2019-03-07,2019-02-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02233366926,0.0004987927826,-0.05782398839,-0.04583728303,-0.03674339996,,,0.003307550872,0.000253835113,True,
2019-03-08,2019-03-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0219615951,0.0004823116594,-0.05717148929,-0.04538447988,-0.03644209896,,,-0.0270789519,0.0003510284691,True,
2019-03-11,2019-03-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02164354711,0.0004684431314,-0.05634488545,-0.04472857561,-0.03591569831,,,-0.03245899915,0.0004315546549,True,
2019-03-12,2019-03-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02136473894,0.0004564520701,-0.05536887796,-0.04390220727,-0.03520285582,,,-0.01029803276,0.0003989567717,True,
2019-03-13,2019-03-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02145223625,0.0004601984402,-0.05556879196,-0.04405516058,-0.03532018175,,,-0.01429688152,0.0004775893044,True,
2019-03-14,2019-03-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02166249327,0.0004692636145,-0.05610525414,-0.0444787757,-0.03565818386,,,-0.007907306681,0.0006098783729,True,
2019-03-15,2019-03-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02757483984,0.0007603717919,-0.07122738444,-0.05642769001,-0.04519969311,,,0.02002538682,0.0005164767762,True,
2019-03-18,2019-03-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02654257882,0.0007045084905,-0.06897924462,-0.05473357508,-0.04392589698,,,0.02151403849,0.0004284279655,True,
2019-03-19,2019-03-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02631829863,0.0006926528427,-0.06862288589,-0.0544975898,-0.0437812347,,,0.002932872755,0.0004362043225,True,
2019-03-20,2019-03-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02670699022,0.0007132633266,-0.0691512922,-0.05481738141,-0.04394275783,,,0.01485742616,0.0003712063141,True,
2019-03-22,2019-03-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02569748132,0.0006603605464,-0.0666990857,-0.0529069885,-0.04244341945,,,0.01586077245,0.0003027803417,True,
2019-03-25,2019-03-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02491332639,0.000620673832,-0.06479752903,-0.05142629569,-0.04128202094,,,-0.02233243976,0.0004054050102,True,
2019-03-26,2019-03-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02414737091,0.0005830955219,-0.06278230735,-0.04982217004,-0.03998977908,,,-0.007258757227,0.0004406061331,True,
2019-03-27,2019-03-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02334622563,0.0005450462513,-0.06057892837,-0.0480487738,-0.03854259532,,,-0.008760870979,0.0004923679509,True,
2019-03-28,2019-03-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02261237825,0.00051131965,-0.05872040567,-0.04658411439,-0.03737674584,,,-0.0269774337,0.0005673850508,True,
2019-03-29,2019-03-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02193152854,0.0004809919439,-0.05693251729,-0.04516164491,-0.03623150657,,,-0.01968302098,0.0005329552035,True,
2019-04-01,2019-03-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03411326632,0.001163714939,-0.08803620472,-0.06972727091,-0.05583694005,,,0.02504100073,0.0004611213531,True,
2019-04-02,2019-03-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03340317927,0.001115772386,-0.08719936709,-0.06923475605,-0.05561130817,,,0.003583199681,0.0004779167077,True,
2019-04-03,2019-03-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03194886147,0.001020729749,-0.08299427002,-0.06581180769,-0.05278150164,,,0.01552434987,0.0004775113817,True,
2019-04-04,2019-03-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03371355054,0.00113660349,-0.0873329705,-0.06920143825,-0.05545140581,,,0.03233257875,0.0003988397818,True,
2019-04-05,2019-03-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0323120607,0.001044069266,-0.08412643194,-0.06674863693,-0.05357020049,,,0.02797872065,,True,
2019-04-08,2019-04-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03130424694,0.0009799558763,-0.08161426825,-0.06477848698,-0.05201108621,,,0.01167644983,,True,
2019-04-09,2019-04-02,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02995384672,0.0008972329334,-0.07784500955,-0.06173548892,-0.04951884731,,,0.01372885578,,True,
2019-04-10,2019-04-03,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0289022777,0.0008353416562,-0.07528618938,-0.05974221458,-0.04795445417,,,-0.001181574719,,True,
2019-04-11,2019-04-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0277282415,0.0007688553767,-0.07207041331,-0.05715784857,-0.04584891747,,,-0.000624747091,,True,
2019-04-12,2019-04-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02667485093,0.000711547672,-0.06938953614,-0.05504349687,-0.0441641899,,,0.002887518037,0.000252089295,True,
2019-04-15,2019-04-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02572998717,0.0006620322396,-0.06682678071,-0.05298889995,-0.04249495457,,,0.01855058627,0.0002358239903,True,
2019-04-16,2019-04-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02480500748,0.0006152883959,-0.06449294723,-0.05115253111,-0.04103583761,,,0.01903873335,0.0002294031916,True,
2019-04-17,2019-04-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02438215455,0.0005944894604,-0.06326480517,-0.05015180418,-0.04020757076,,,0.02685902956,,True,
2019-04-18,2019-04-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02355848882,0.0005550023954,-0.06123751321,-0.04856748906,-0.03895918675,,,0.01729382415,,True,
2019-04-19,2019-04-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02294605568,0.0005265214712,-0.0597562904,-0.04741563978,-0.03805711761,,,0.01497607319,,True,
2019-04-22,2019-04-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02275947933,0.0005179938993,-0.05938327489,-0.04714296716,-0.03786053994,,,0.002198437331,,True,
2019-04-23,2019-04-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02208599747,0.0004877912844,-0.05743127846,-0.04555317696,-0.03654542853,,,0.001712179875,,True,
2019-04-24,2019-04-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.021469514,0.0004609400313,-0.05583112195,-0.04428457229,-0.03552825594,,,-0.003506040346,,True,
2019-04-25,2019-04-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02214691074,0.0004904856552,-0.05739534848,-0.04548448712,-0.0364518953,,,0.009796123801,,True,
2019-04-26,2019-04-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02157373251,0.0004654259342,-0.05614617989,-0.04454358033,-0.03574475858,,,0.002616773765,,True,
2019-05-07,2019-04-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02098438088,0.000440344241,-0.05453821162,-0.04325257209,-0.03469411671,,,-0.01332910021,,True,
2019-05-08,2019-04-23,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0204553409,0.0004184209713,-0.05318225266,-0.04218113687,-0.03383844984,,,-0.02996646847,0.0003661767363,True,
2019-05-09,2019-04-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02004556601,0.0004018247165,-0.05202502252,-0.0412268931,-0.03304227623,,,-0.03660179892,0.0003994278602,True,
2019-05-10,2019-04-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01965696529,0.0003863962843,-0.0511502599,-0.0405614616,-0.03253551064,,,-0.04411276611,0.0008839671138,True,
2019-05-13,2019-04-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01931944647,0.0003732410119,-0.05014482502,-0.03973784109,-0.03184969927,,,-0.04914456906,0.0008913169489,True,
2019-05-14,2019-05-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02312987293,0.0005349910217,-0.05982349913,-0.04736391773,-0.03791997645,,,-0.0398504127,0.0009800915607,True,
2019-05-15,2019-05-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02597472483,0.0006746863302,-0.06723245463,-0.05324041068,-0.04263491464,,,-0.01935176816,0.0009862979331,True,
2019-05-16,2019-05-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02638742872,0.0006962963947,-0.0684046362,-0.05419027725,-0.04341627396,,,-0.01597347048,0.0009522686896,True,
2019-05-17,2019-05-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02551939315,0.0006512394268,-0.06626664821,-0.05251988197,-0.04210029813,,,-0.004452645378,0.0005880480204,True,
2019-05-20,2019-05-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02540725408,0.00064552856,-0.06589250709,-0.05220614783,-0.04183235044,,,0.005198568863,0.0005972255139,True,
2019-05-21,2019-05-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02505122402,0.000627563825,-0.06499072607,-0.0514961528,-0.0412677227,,,0.009693996676,0.0005222932772,True,
2019-05-22,2019-05-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02424768584,0.0005879502685,-0.06311054365,-0.05004881969,-0.04014847472,,,0.004464536844,0.0004738507215,True,
2019-05-23,2019-05-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02397784273,0.000574936942,-0.06219674463,-0.04928037953,-0.03949021167,,,0.004176814577,0.0004423856959,True,
2019-05-24,2019-05-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02338503695,0.0005468599534,-0.06092235225,-0.0483253193,-0.0387771944,,,-0.006272268592,0.000325079688,True,
2019-05-27,2019-05-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02265237193,0.0005131299541,-0.05889989628,-0.04669753473,-0.03744855741,,,-0.005609162576,0.0002921141116,True,
2019-05-28,2019-05-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02199375253,0.0004837251502,-0.05711744941,-0.04526987243,-0.03628980981,,,-0.0005787844276,,True,
2019-05-29,2019-05-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02136024392,0.0004562600204,-0.0555034488,-0.04399712973,-0.03527572906,,,-0.0132431161,,True,
2019-05-30,2019-05-23,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02148383957,0.0004615553625,-0.05570280346,-0.04412990599,-0.03535804115,,,-0.009911847949,,True,
2019-05-31,2019-05-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02094869487,0.0004388478166,-0.05439433238,-0.04310970622,-0.03455634129,,,-0.02474004011,,True,
2019-06-03,2019-05-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02043430349,0.0004175607591,-0.0531410899,-0.04213355568,-0.03379021706,,,-0.03711101541,,True,
2019-06-04,2019-05-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0199804058,0.0003992166159,-0.0519703977,-0.04120736872,-0.03304935681,,,-0.04088059255,0.000503742003,True,
2019-06-05,2019-05-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02220245092,0.0004929488267,-0.05746520118,-0.04550520272,-0.03643992842,,,-0.01087959127,0.000429919601,True,
2019-06-06,2019-05-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02172448526,0.00047195326,-0.05638925302,-0.04468672472,-0.03581660409,,,-0.008077901073,0.0003883245448,True,
2019-06-07,2019-05-31,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02552587418,0.0006515702527,-0.06614778306,-0.05240047094,-0.04197927408,,,0.01366854288,0.0002950864974,True,
2019-06-10,2019-06-03,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02598074532,0.0006749991273,-0.06745374505,-0.05346145579,-0.04285455319,,,0.03483485308,0.0002607509118,True,
2019-06-11,2019-06-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02502178436,0.0006260896924,-0.06511585786,-0.05164003028,-0.04142463321,,,0.03824962044,0.0002002440445,True,
2019-06-12,2019-06-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0249669212,0.0006233471544,-0.06528087913,-0.05183459885,-0.04164160021,,,0.01687734455,0.0001936542979,True,
2019-06-13,2019-06-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02408673328,0.00058017072,-0.06268341832,-0.0497111754,-0.03987752241,,,0.01234100239,0.0002660162509,True,
2019-06-14,2019-06-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02335456122,0.0005454355297,-0.06087126166,-0.04829334012,-0.03875860379,,,0.01105586627,0.0002930678989,True,
2019-06-17,2019-06-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02300726558,0.0005293342693,-0.06008030191,-0.04768942123,-0.03829647187,,,-0.000493152381,,True,
2019-06-18,2019-06-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02232163099,0.00049825521,-0.05814941559,-0.04612779289,-0.0370147608,,,-0.01098090146,,True,
2019-06-19,2019-06-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02186820833,0.0004782185357,-0.05685287649,-0.04507545083,-0.03614753313,,,0.009615296943,,True,
2019-06-20,2019-06-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02163538018,0.0004680896756,-0.05622806226,-0.04457602941,-0.03574316617,,,0.02027888321,,True,
2019-06-21,2019-06-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0210781512,0.0004442884578,-0.05492674942,-0.04357481994,-0.03496945108,,,0.006690206565,,True,
2019-06-24,2019-06-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02052261688,0.0004211778035,-0.05341818476,-0.04236544597,-0.03398687962,,,0.007639285784,0.0003031489357,True,
2019-06-25,2019-06-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02097476388,0.0004399407199,-0.05446562587,-0.04316937706,-0.03460621712,,,0.01048707024,0.0003183631233,True,
2019-06-26,2019-06-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02130821667,0.0004540400978,-0.0557487963,-0.04427296188,-0.03557366646,,,-0.01165862449,0.000321939867,True,
2019-06-27,2019-06-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02085517597,0.0004349383646,-0.05438090003,-0.04314905694,-0.03463471998,,,-0.005826486642,0.0003286619154,True,
2019-06-28,2019-06-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02193183116,0.0004810052181,-0.05691496152,-0.04510327091,-0.03614937855,,,0.000812482872,0.0002503250771,True,
2019-07-01,2019-06-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02130546524,0.000453922849,-0.05547116664,-0.04399681405,-0.03529864192,,,0.02064332527,0.0002542195998,True,
2019-07-02,2019-06-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02106911497,0.0004439076056,-0.05475988379,-0.0434128209,-0.03481114117,,,0.02610085464,0.0002321220467,True,
2019-07-03,2019-06-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02100005698,0.0004410023933,-0.05456767737,-0.04325780661,-0.0346843205,,,0.0258211442,0.0002274907156,True,
2019-07-04,2019-06-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02087984593,0.0004359679663,-0.05454499575,-0.04329986631,-0.03477545758,,,0.01692763746,,True,
2019-07-05,2019-06-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02047863048,0.0004193743064,-0.05324792912,-0.04221887981,-0.03385827135,,,0.02187143344,,True,
2019-07-08,2019-07-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02134322006,0.0004555330426,-0.05580006288,-0.04432195856,-0.03562035513,,,-0.009043129384,,True,
2019-07-09,2019-07-02,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02077162468,0.000431460392,-0.05397354008,-0.04280283227,-0.03433426754,,,-0.008731434625,,True,
2019-07-10,2019-07-03,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02077296171,0.0004315159382,-0.05386680172,-0.04269537487,-0.03422626504,,,-0.004849474962,,True,
2019-07-11,2019-07-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02027060549,0.000410897447,-0.0527026917,-0.04180142545,-0.03353712561,,,-0.002718589281,0.0001719695574,True,
2019-07-12,2019-07-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01980113477,0.0003920849383,-0.0514662574,-0.04081746636,-0.03274456912,,,-0.002785048694,0.0001919616769,True,
2019-07-16,2019-07-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0211546505,0.0004475192378,-0.05478321246,-0.04340651838,-0.03478179452,,,4.181093e-05,0.0001848638609,True,
2019-07-17,2019-07-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02059771146,0.0004242657174,-0.05352677973,-0.04244960017,-0.03405193965,,,-0.00446019998,,True,
2019-07-18,2019-07-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02012516659,0.0004050223303,-0.05224905675,-0.04142600564,-0.03322100105,,,-0.02288702229,,True,
2019-07-19,2019-07-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01973784063,0.0003895823527,-0.05135412424,-0.04073937196,-0.03269227967,,,-0.008190115022,,True,
2019-07-22,2019-07-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01931682274,0.0003731396406,-0.05020620286,-0.0398178685,-0.03194242466,,,-0.0124871478,,True,
2019-07-23,2019-07-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01986789664,0.0003947333169,-0.05148658065,-0.04080188595,-0.03270176999,,,0.003968426765,,True,
2019-07-24,2019-07-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01962118553,0.0003849909218,-0.05091169566,-0.04035967896,-0.0323601468,,,0.01113478754,,True,
2019-07-25,2019-07-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02591858927,0.0006717732697,-0.06699456629,-0.05305588831,-0.04248891273,,,0.0331929647,,True,
2019-07-26,2019-07-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02590811759,0.0006712305569,-0.06764354901,-0.05371050256,-0.04314779628,,,0.008865427882,,True,
2019-07-29,2019-07-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02501616818,0.0006258086704,-0.06494789269,-0.05149452496,-0.0412954653,,,0.009295676284,,True,
2019-07-30,2019-07-23,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02436622936,0.0005937131334,-0.06345991002,-0.05035607088,-0.04042199044,,,0.00408167192,,True,
2019-07-31,2019-07-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0235837972,0.0005561954904,-0.06133421244,-0.04865115507,-0.03903607122,,,-0.008699394537,0.0002853539077,True,
2019-08-01,2019-07-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02283003819,0.0005212106436,-0.05934197508,-0.04706427944,-0.03775650217,,,-0.009957255122,0.0003054055336,True,
2019-08-02,2019-07-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02247116005,0.0005049530341,-0.0582950495,-0.04621035382,-0.03704889071,,,-0.026717513,0.0003142937518,True,
2019-08-05,2019-07-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0218657615,0.000478111526,-0.05676604534,-0.04500692507,-0.03609228217,,,-0.04235745818,0.0004726153048,True,
2019-08-06,2019-07-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02129571481,0.0004535074693,-0.05538957509,-0.04393701847,-0.03525478287,,,-0.0531634848,0.0007929409519,True,
2019-08-07,2019-07-31,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02201725523,0.0004847595277,-0.05709185189,-0.04523317487,-0.0362477737,,,-0.04782140517,0.0009085233569,True,
