Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2017-09-21,2017-09-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007624549351,5.813375281e-05,-0.01954800843,-0.015597011,-0.01262910324,-0.02391529712,-0.01992953806,-0.001114495682,2.360066607e-05,True,
2017-09-22,2017-09-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007406687172,5.485901486e-05,-0.01898187531,-0.01514377282,-0.01226066939,-0.02322437407,-0.01935250321,0.006408501949,3.621757489e-05,True,
2017-09-25,2017-09-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007200070421,5.184101407e-05,-0.0184877572,-0.01476335996,-0.01196987826,-0.02261588197,-0.01885161512,-0.001272975358,3.057117745e-05,True,
2017-09-26,2017-09-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007009875234,4.91383508e-05,-0.01795197067,-0.01432595614,-0.01160626633,-0.02197104797,-0.01830621702,-0.002138838136,2.101284839e-05,True,
2017-09-27,2017-09-26,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006863296051,4.710483268e-05,-0.01756903797,-0.01401884479,-0.01135602474,-0.02150407482,-0.01791587689,0.003808405697,2.477971239e-05,True,
2017-09-28,2017-09-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006684237951,4.467903699e-05,-0.01714281595,-0.01368524457,-0.01109189544,-0.02097519072,-0.0174806061,0.001270786521,3.049154423e-05,True,
2017-09-29,2017-09-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006508209978,4.235679712e-05,-0.01667406288,-0.0133075459,-0.01078249207,-0.02040551288,-0.01700295741,0.006804784325,2.656274623e-05,True,
2017-10-02,2017-09-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006371834765,4.060027827e-05,-0.01635540061,-0.01305942676,-0.01058728375,-0.02000866056,-0.01667740337,0.008911993109,1.794917439e-05,True,
2017-10-03,2017-10-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006266939308,3.927452829e-05,-0.01609754352,-0.01285582919,-0.01042438349,-0.01969066218,-0.01641424536,0.003931109878,1.710008136e-05,True,
2017-10-04,2017-10-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00612598203,3.752765583e-05,-0.01570468628,-0.01253588524,-0.01015912812,-0.01921698777,-0.01601426479,-6.69536739e-05,2.100435775e-05,True,
2017-10-05,2017-10-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005983784713,3.580567949e-05,-0.01531446402,-0.01221921772,-0.009897630284,-0.01874523739,-0.01561685654,0.00539544322,1.873511885e-05,True,
2017-10-06,2017-10-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005870561904,3.446349707e-05,-0.01505505031,-0.01201837104,-0.009740711761,-0.01842090794,-0.01535172108,0.001982570169,2.016719301e-05,True,
2017-10-09,2017-10-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005747185136,3.303013699e-05,-0.01471680839,-0.01174394852,-0.009514156925,-0.01801192857,-0.01500724428,-0.001995902437,1.705698933e-05,True,
2017-10-10,2017-10-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005681030024,3.227410213e-05,-0.01452269477,-0.0115840551,-0.009379930353,-0.01777988523,-0.01480978748,0.004040880084,1.469853142e-05,True,
2017-10-11,2017-10-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005579104702,3.112640928e-05,-0.01429580722,-0.0114098907,-0.009245310922,-0.01749455931,-0.01457774911,-0.0005971298293,1.209507799e-05,True,
2017-10-12,2017-10-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005478013801,3.00086352e-05,-0.01400773648,-0.01117411149,-0.009048752931,-0.0171485286,-0.01428456971,0.002968907416,1.62996919e-05,True,
2017-10-13,2017-10-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005384511274,2.899296166e-05,-0.01378789899,-0.01100264026,-0.008913558796,-0.01687508189,-0.01406000703,-0.002756540862,1.932125162e-05,True,
2017-10-16,2017-10-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005392576322,2.907987939e-05,-0.01377471672,-0.01098528617,-0.008893075625,-0.01686652368,-0.01404723233,-0.001115347212,1.386989268e-05,True,
2017-10-17,2017-10-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005317897412,2.828003288e-05,-0.01359197536,-0.01084117415,-0.00877793751,-0.01664096554,-0.01386071705,-0.001435839012,1.985735239e-05,True,
2017-10-18,2017-10-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005259694605,2.766438734e-05,-0.01344006103,-0.01071936652,-0.008678711396,-0.01645568092,-0.01370586143,0.003545993427,1.185353588e-05,True,
2017-10-19,2017-10-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00518447313,2.687876164e-05,-0.01327574136,-0.01059395684,-0.008582486125,-0.01624823339,-0.01353774041,-0.002641715889,3.422652168e-05,True,
2017-10-20,2017-10-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005201679448,2.705746908e-05,-0.01328337734,-0.01059269247,-0.00857454605,-0.01626573453,-0.01354624592,2.661070535e-05,2.130352205e-05,True,
2017-10-23,2017-10-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005121074237,2.622540134e-05,-0.01309145545,-0.01044246542,-0.008455592196,-0.01602759804,-0.01335025062,0.0001727579612,1.406253657e-05,True,
2017-10-24,2017-10-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005002069287,2.502069715e-05,-0.01278794593,-0.01019500816,-0.008250615073,-0.01566314148,-0.01304170477,0.0002657630738,1.688683622e-05,True,
2017-10-25,2017-10-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.004931241129,2.431713907e-05,-0.01260574898,-0.01004952662,-0.008132665697,-0.01544023242,-0.01285591466,-0.01059197731,5.879317687e-05,True,
2017-10-26,2017-10-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006257047917,3.915064864e-05,-0.01596666062,-0.01272317579,-0.01029095025,-0.01956321943,-0.01628408551,0.005263249591,3.341923692e-05,True,
2017-10-27,2017-10-26,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006121429949,3.747190462e-05,-0.0157030349,-0.01252985077,-0.01015034233,-0.01922164033,-0.01601357978,0.00246806649,2.280381085e-05,True,
2017-10-30,2017-10-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005979229609,3.575118672e-05,-0.01532102922,-0.0122215579,-0.009897325262,-0.01875789772,-0.01562436017,-0.002294461711,1.649039881e-05,True,
2017-10-31,2017-10-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00590777684,3.490182719e-05,-0.01511082199,-0.01204838986,-0.009751932181,-0.01850661935,-0.01541052808,0.0007076067867,1.966096362e-05,True,
2017-11-01,2017-10-31,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005775183025,3.335273897e-05,-0.01478511566,-0.01179141659,-0.009546500475,-0.01810469793,-0.01507809517,-0.0006808709859,3.65929585e-05,True,
2017-11-02,2017-11-01,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005658486341,3.201846767e-05,-0.01447654528,-0.01154333862,-0.00934378458,-0.01772905016,-0.01476360467,0.008947538753,8.153710303e-05,True,
2017-11-03,2017-11-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005606296765,3.143056342e-05,-0.01439427006,-0.01148811707,-0.009308850047,-0.01761677631,-0.01467868184,0.0006748079536,2.239220595e-05,True,
2017-11-06,2017-11-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005493617333,3.01798314e-05,-0.0140586332,-0.01121089018,-0.00907542365,-0.01721637117,-0.01433732866,0.0002512650581,1.683459795e-05,True,
2017-11-07,2017-11-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005388253167,2.903327219e-05,-0.01378454154,-0.01099141647,-0.008896906853,-0.01688171605,-0.01405789179,-0.006527174336,2.569770692e-05,True,
2017-11-08,2017-11-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005825888562,3.394097754e-05,-0.01487657672,-0.01185659327,-0.009591967013,-0.0182253046,-0.01517212856,0.002207049674,2.644268616e-05,True,
2017-11-09,2017-11-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005701768571,3.251016484e-05,-0.01460389399,-0.011648251,-0.009431872383,-0.01788127755,-0.01489314913,-0.006074443023,4.029143168e-05,True,
2017-11-10,2017-11-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006026382126,3.631728153e-05,-0.01539621519,-0.01227230129,-0.009929739624,-0.01886018702,-0.01570193822,-0.006851237512,2.969374877e-05,True,
2017-11-13,2017-11-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006423380207,4.125981328e-05,-0.01641605604,-0.01308634904,-0.01058946718,-0.02010822285,-0.01674191909,-0.002397571866,2.888083842e-05,True,
2017-11-14,2017-11-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006327732989,4.004020478e-05,-0.01619354638,-0.01291342032,-0.01045371823,-0.01983073505,-0.01651455718,-0.0001079318384,3.798179304e-05,True,
2017-11-15,2017-11-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006168826539,3.805442087e-05,-0.0157960927,-0.01259833945,-0.01020040712,-0.01934194174,-0.01610904204,-0.005653603211,3.696718311e-05,True,
2017-11-16,2017-11-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006381761662,4.072688191e-05,-0.01631521164,-0.01300707857,-0.01052637457,-0.01998345605,-0.01663896335,0.001937709065,3.07947241e-05,True,
2017-11-17,2017-11-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006221258937,3.870406276e-05,-0.01594246504,-0.01271753225,-0.01029921852,-0.01951845229,-0.01625807432,-0.0008396364099,3.949802004e-05,True,
2017-11-20,2017-11-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006078322656,3.694600631e-05,-0.01555865797,-0.01240781949,-0.01004506762,-0.01905248527,-0.01586701598,0.001191562189,2.498020256e-05,True,
2017-11-21,2017-11-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005935391075,3.522886721e-05,-0.01520100663,-0.01212426003,-0.009817068208,-0.01861267669,-0.01550211362,0.002945762533,2.222068128e-05,True,
2017-11-22,2017-11-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005791752605,3.354439824e-05,-0.01485134035,-0.01184667499,-0.00959058512,-0.0181751438,-0.01514243817,0.001038441002,3.046447337e-05,True,
2017-11-23,2017-11-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005666713178,3.211163824e-05,-0.01451815106,-0.01157835409,-0.00937097144,-0.01777019619,-0.0148029643,-0.0002426234461,2.465735994e-05,True,
2017-11-24,2017-11-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00555055986,3.080871476e-05,-0.01421135726,-0.0113318187,-0.009169681829,-0.01739674367,-0.01449033255,-0.001025183791,1.96621539e-05,True,
2017-11-27,2017-11-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005456540456,2.977383375e-05,-0.01396443385,-0.01113367101,-0.009008157974,-0.01709586388,-0.01423868366,-0.003474528929,3.466388026e-05,True,
2017-11-28,2017-11-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00551205384,3.038273754e-05,-0.01409410932,-0.01123454706,-0.009087409621,-0.01725739768,-0.01437114927,0.01034732869,2.769094132e-05,True,
2017-11-29,2017-11-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005494350717,3.01878898e-05,-0.01412495838,-0.0112745802,-0.009134338747,-0.01727808717,-0.01440110856,-0.009034495342,3.854322766e-05,True,
2017-11-30,2017-11-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006333314088,4.011086734e-05,-0.01618235682,-0.01289673834,-0.01042969136,-0.01981695462,-0.01650067393,-0.009089537886,5.343088315e-05,True,
2017-12-01,2017-11-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007041821614,4.958725164e-05,-0.01801015652,-0.01435697606,-0.01161394067,-0.02205135659,-0.01836408375,-0.003582397543,6.792294378e-05,True,
2017-12-04,2017-12-01,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006975451793,4.865692772e-05,-0.01786939905,-0.01425065016,-0.01153346812,-0.02187251044,-0.01821999048,0.005259754603,5.946662435e-05,True,
2017-12-05,2017-12-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006795113244,4.6173564e-05,-0.01745304215,-0.01392784991,-0.01128091604,-0.02135265984,-0.01779456963,-0.00156819996,3.42950512e-05,True,
2017-12-06,2017-12-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006634767706,4.402014251e-05,-0.01700151149,-0.01355950386,-0.01097503017,-0.02080910918,-0.01733497988,0.00279377375,4.252234976e-05,True,
2017-12-07,2017-12-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006461644929,4.175285519e-05,-0.01657896763,-0.01322677323,-0.0107097369,-0.02028721265,-0.01690373474,-0.00370858237,4.163276981e-05,True,
2017-12-08,2017-12-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00644605368,4.155160805e-05,-0.01650273743,-0.01315863151,-0.01064766852,-0.02020203485,-0.01682672091,0.009949275532,4.776449536e-05,True,
2017-12-11,2017-12-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006350565056,4.032967653e-05,-0.01633197484,-0.01303740684,-0.01056364001,-0.01997647272,-0.016651159,0.008014860214,3.681061327e-05,True,
2017-12-12,2017-12-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006237211416,3.890280625e-05,-0.01602878745,-0.01279302544,-0.01036341381,-0.01960823331,-0.01634227436,0.006272618659,2.702504304e-05,True,
2017-12-13,2017-12-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006112715163,3.736528666e-05,-0.01569791366,-0.01252673824,-0.01014562225,-0.01920591291,-0.0160051433,-0.0005200944346,1.985151513e-05,True,
2017-12-14,2017-12-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005970409914,3.564579454e-05,-0.01529312601,-0.01219577621,-0.009870093074,-0.01871945833,-0.01559320328,-0.006477265487,3.301249562e-05,True,
2017-12-15,2017-12-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006312783544,3.985123607e-05,-0.01614354205,-0.01286857447,-0.01040952485,-0.01976635766,-0.01646082727,0.005689934747,3.543287904e-05,True,
2017-12-18,2017-12-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006177376736,3.815998334e-05,-0.01586152855,-0.01265680778,-0.01025050384,-0.01940663614,-0.01617200812,0.006175310648,2.537795569e-05,True,
2017-12-19,2017-12-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006055833081,3.66731143e-05,-0.01555060669,-0.01240894075,-0.01004998232,-0.01902596213,-0.01585497739,0.0009415889396,1.982968514e-05,True,
2017-12-20,2017-12-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.00591373544,3.497226685e-05,-0.01515498631,-0.01208703828,-0.009783431837,-0.01854879396,-0.01545221508,-0.002508399533,2.166892689e-05,True,
2017-12-21,2017-12-20,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005858043137,3.431666939e-05,-0.01497722199,-0.01194429025,-0.009671540428,-0.01834459089,-0.01527563559,0.01041701036,2.259329247e-05,True,
2017-12-22,2017-12-21,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005813476735,3.379651175e-05,-0.01493204579,-0.01192218777,-0.009666728413,-0.01827379666,-0.01522818914,-0.001487139568,3.142184097e-05,True,
2017-12-27,2017-12-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005714361043,3.265392213e-05,-0.01461231042,-0.01165376837,-0.009436763002,-0.01789708679,-0.01490340473,0.003680969527,2.216694116e-05,True,
2017-12-28,2017-12-27,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005604282747,3.140798511e-05,-0.01435639892,-0.01145484859,-0.009280550397,-0.01757789918,-0.01464188576,0.0002886072845,9.852193429e-06,True,
2017-12-29,2017-12-28,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005490948027,3.015051024e-05,-0.01404591788,-0.01120304524,-0.009072717611,-0.01720227013,-0.01432563135,0.008477769527,6.428746053e-05,True,
2018-01-02,2017-12-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005445281414,2.965108968e-05,-0.01397235842,-0.01115312913,-0.009040518813,-0.01710246021,-0.0142497456,-0.005177367606,3.769890254e-05,True,
2018-01-03,2018-01-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005676625416,3.222407611e-05,-0.01449512122,-0.01155611634,-0.009353751298,-0.01775820609,-0.01478429325,0.003002769986,1.827008053e-05,True,
2018-01-04,2018-01-03,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005565340685,3.097301694e-05,-0.01425234606,-0.01137095751,-0.009211767701,-0.01745146131,-0.01453584915,0.003227673005,1.644743074e-05,True,
2018-01-05,2018-01-04,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005462919061,2.984348467e-05,-0.01398951072,-0.01116114975,-0.009041696539,-0.01712975113,-0.01426779637,0.003670576014,2.225832469e-05,True,
2018-01-08,2018-01-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005370087833,2.883784333e-05,-0.01375257581,-0.0109722771,-0.008888839696,-0.01683945421,-0.01402613256,-0.003592602728,1.783535197e-05,True,
2018-01-09,2018-01-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005442110663,2.961656847e-05,-0.01389907767,-0.01108149,-0.00897010984,-0.01702735682,-0.01417630333,0.00447254027,1.350704172e-05,True,
2018-01-10,2018-01-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005355988062,2.868660812e-05,-0.01372055156,-0.01094755283,-0.008869585729,-0.016799325,-0.01399339006,0.002261055907,2.20341629e-05,True,
2018-01-11,2018-01-10,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005263500337,2.77044358e-05,-0.01347018472,-0.01074507041,-0.008702985844,-0.01649579361,-0.01373831182,0.001856686853,2.208222744e-05,True,
2018-01-12,2018-01-11,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005175970325,2.679066881e-05,-0.01324234653,-0.01056254983,-0.008554424357,-0.01621764069,-0.01350601477,0.002020422912,3.508063805e-05,True,
2018-01-15,2018-01-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005095118253,2.596023001e-05,-0.01303478872,-0.01039685222,-0.008420094992,-0.01596360682,-0.0132943383,-0.001222045841,1.509981131e-05,True,
2018-01-16,2018-01-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005039894306,2.540053462e-05,-0.01287492888,-0.01026558391,-0.008310251962,-0.01577200269,-0.01313166529,-0.001700508751,3.174556641e-05,True,
2018-01-17,2018-01-16,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005009702433,2.509711847e-05,-0.01279451183,-0.01020079834,-0.008257179958,-0.0156742305,-0.01304971025,-0.003940242725,3.210239777e-05,True,
2018-01-18,2018-01-17,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005156059587,2.658495046e-05,-0.01315974751,-0.01049025936,-0.008489858676,-0.01612359642,-0.01342240149,-0.003163398136,2.394447866e-05,True,
2018-01-19,2018-01-18,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005214660033,2.719267926e-05,-0.01331501283,-0.010615185,-0.008592049049,-0.01631254693,-0.01358065196,0.003862134348,1.965317444e-05,True,
2018-01-22,2018-01-19,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005140372054,2.642342485e-05,-0.01316138946,-0.01050002334,-0.008505708962,-0.01611622073,-0.0134232443,-0.001994006085,1.34219922e-05,True,
2018-01-23,2018-01-22,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005115856533,2.617198807e-05,-0.0130665997,-0.0104179262,-0.008433123121,-0.01600733875,-0.01332720569,0.002123350442,3.017706614e-05,True,
2018-01-24,2018-01-23,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.005011253148,2.511265811e-05,-0.01280874819,-0.01021879361,-0.008284401073,-0.01570172602,-0.01307006918,-0.01149915172,3.203622067e-05,True,
2018-01-25,2018-01-24,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006510707335,4.238931e-05,-0.01658834916,-0.01322343508,-0.01071023861,-0.02034695632,-0.01692786194,-0.003617506505,3.505423372e-05,True,
2018-01-26,2018-01-25,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006489604361,4.211496476e-05,-0.01658317913,-0.01322917165,-0.01072412113,-0.02032960361,-0.01692159145,0.006504730733,2.729978116e-05,True,
2018-01-29,2018-01-26,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006348465184,4.030301019e-05,-0.01628262181,-0.01300155897,-0.01055098955,-0.01994756717,-0.01661367417,0.0007824216348,2.280583296e-05,True,
2018-01-30,2018-01-29,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.006186114346,3.82680107e-05,-0.01582844542,-0.01263129,-0.01024338959,-0.01939966625,-0.0161510317,-0.01094411133,2.893249518e-05,True,
2018-01-31,2018-01-30,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007264295509,5.276998924e-05,-0.01853410327,-0.01477971393,-0.01197562508,-0.02272775408,-0.01891291328,-0.007195023851,3.413442025e-05,True,
2018-02-01,2018-01-31,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007547746737,5.696848081e-05,-0.01928807947,-0.01538719467,-0.01247369089,-0.02364536562,-0.01968167057,-0.005750840663,5.065627518e-05,True,
2018-02-02,2018-02-01,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007628795292,5.819851761e-05,-0.01950599177,-0.01556321883,-0.01261842952,-0.02391006695,-0.01990380929,-0.006294467021,3.856285759e-05,True,
2018-02-05,2018-02-02,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.007759442283,6.020894454e-05,-0.01983932463,-0.0158290297,-0.01283380938,-0.02431882183,-0.02024395498,-0.01467030894,6.078541442e-05,True,
2018-02-06,2018-02-05,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.009268873231,8.591201097e-05,-0.02367740471,-0.01888699401,-0.01530911864,-0.02902829078,-0.0241607471,-0.02674858976,0.000354836615,True,
2018-02-07,2018-02-06,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0133144824,0.0001772754416,-0.03402907448,-0.02714778079,-0.02200826086,-0.0417154757,-0.03472338259,0.01913960593,0.0001282354861,True,
2018-02-08,2018-02-07,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01292133889,0.0001669609987,-0.03330236127,-0.02662425504,-0.02163649234,-0.0407618022,-0.03397616818,-0.01504512172,0.0001133350742,True,
2018-02-09,2018-02-08,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01358188442,0.0001844675844,-0.03479136039,-0.02777186592,-0.02252912621,-0.0426321318,-0.03549961267,-0.01097953167,0.000131042447,True,
2018-02-12,2018-02-09,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.0136733873,0.0001869615203,-0.03505258808,-0.02798580238,-0.02270774166,-0.04294618376,-0.03576561194,0.01187164102,8.823631366e-05,True,
2018-02-13,2018-02-12,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01318186316,0.0001737615164,-0.03392844489,-0.02711569249,-0.02202736488,-0.04153828551,-0.03461583732,-0.001268739731,6.868634809e-05,True,
2018-02-14,2018-02-13,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01267386031,0.0001606267352,-0.03253706423,-0.02598686179,-0.02109462823,-0.03985363669,-0.03319796592,0.006396906809,0.0001880439707,True,
2018-02-15,2018-02-14,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01219613274,0.0001487456538,-0.03135364726,-0.02505034768,-0.02034252162,-0.03839442938,-0.03198963697,0.002879106867,5.413729437e-05,True,
2018-02-16,2018-02-15,UKX,GARCH-EVT,GARCH-EVT-GPD-q95-expanding-on-GJRskewt,1,0.01172929462,0.0001375763523,-0.03012845658,-0.02406643188,-0.01953880988,-0.03689973478,-0.03074010215,0.008245394455,3.724528763e-05,True,
